% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV4810
% Time: 2026/03/10 11:39:41
% 波形 通道1, /dev4810/scopes/0/wave.0
% 时间 (s); 波形 通道1  波形 (V)
0.2466877833333333; 0.475764304399
0.24675605; 0.475764304399
0.2468243166666667; 0.47586274147
0.2468925833333333; 0.475961178541
0.24696085; 0.475895553827
0.2470291166666667; 0.476026803255
0.2470973833333333; 0.476059615612
0.24716565; 0.47619086504
0.2472339166666667; 0.47619086504
0.2473021833333333; 0.47619086504
0.24737045; 0.476322114468
0.2474387166666667; 0.476322114468
0.2475069833333333; 0.476420581341
0.24757525; 0.476519018412
0.2476435166666666; 0.476519018412
0.2477117833333333; 0.476650267839
0.24778005; 0.476650267839
0.2478483166666666; 0.476715892553
0.2479165833333333; 0.476715892553
0.24798485; 0.476781517267
0.2480531166666666; 0.476912766695
0.2481213833333333; 0.476912766695
0.24818965; 0.477011203766
0.2482579166666666; 0.477044016123
0.2483261833333333; 0.477109640837
0.24839445; 0.477142482996
0.2484627166666666; 0.477175295353
0.2485309833333333; 0.477240920067
0.24859925; 0.477273732424
0.2486675166666666; 0.477372169495
0.2487357833333333; 0.477404981852
0.2488040500000001; 0.477470606565
0.2488723166666666; 0.477437794209
0.2489405833333334; 0.477569043636
0.2490088500000001; 0.47763466835
0.2490771166666667; 0.47763466835
0.2491453833333334; 0.477700293064
0.24921365; 0.477765917778
0.2492819166666667; 0.477831542492
0.2493501833333334; 0.477831542492
0.24941845; 0.477897167206
0.2494867166666667; 0.477995634079
0.2495549833333334; 0.478028446436
0.24962325; 0.478028446436
0.2496915166666667; 0.47809407115
0.2497597833333334; 0.478192508221
0.24982805; 0.478192508221
0.2498963166666667; 0.478258132935
0.2499645833333334; 0.478323757648
0.25003285; 0.478389382362
0.2501011166666667; 0.478455007076
0.2501693833333334; 0.478422194719
0.25023765; 0.478487819433
0.2503059166666667; 0.478619068861
0.2503741833333334; 0.478651881218
0.25044245; 0.478684693575
0.2505107166666667; 0.478750348091
0.2505789833333334; 0.478750348091
0.25064725; 0.478848785162
0.2507155166666667; 0.478947222233
0.2507837833333333; 0.47898003459
0.25085205; 0.479045659304
0.2509203166666667; 0.479111284018
0.2509885833333333; 0.479144096375
0.25105685; 0.479242533445
0.2511251166666667; 0.479242533445
0.2511933833333333; 0.479373782873
0.25126165; 0.47940659523
0.2513299166666667; 0.479472219944
0.2513981833333333; 0.47953787446
0.25146645; 0.47953787446
0.2515347166666667; 0.479669123888
0.2516029833333333; 0.479669123888
0.25167125; 0.479800373316
0.2517395166666667; 0.479833185673
0.2518077833333333; 0.479833185673
0.25187605; 0.479931622744
0.2519443166666667; 0.480030059814
0.2520125833333333; 0.480161309242
0.25208085; 0.480128496885
0.2521491166666667; 0.480226933956
0.2522173833333333; 0.480259746313
0.25228565; 0.48029255867
0.2523539166666666; 0.480325400829
0.2524221833333333; 0.4804238379
0.25249045; 0.480522274971
0.2525587166666666; 0.480555087328
0.2526269833333333; 0.480620712042
0.25269525; 0.480686336756
0.2527635166666666; 0.480817586184
0.2528317833333333; 0.480817586184
0.25290005; 0.480948835611
0.2529683166666666; 0.480948835611
0.2530365833333333; 0.480981647968
0.25310485; 0.481047272682
0.2531731166666666; 0.481178551912
0.2532413833333333; 0.481244176626
0.2533096500000001; 0.481276988983
0.2533779166666666; 0.481342613697
0.2534461833333334; 0.481408238411
0.2535144500000001; 0.481473863125
0.2535827166666667; 0.481572300196
0.2536509833333334; 0.48163792491
0.25371925; 0.48173636198
0.2537875166666667; 0.481703549623
0.2538557833333334; 0.481867611408
0.25392405; 0.481900453568
0.2539923166666667; 0.481966078281
0.2540605833333334; 0.482064515352
0.25412885; 0.482064515352
0.2541971166666667; 0.482130140066
0.2542653833333334; 0.482228577137
0.25433365; 0.482327014208
0.2544019166666667; 0.482392638922
0.2544701833333334; 0.48252388835
0.25453845; 0.48252388835
0.2546067166666667; 0.482589513063
0.2546749833333334; 0.482687979937
0.25474325; 0.48275360465
0.2548115166666667; 0.482819229364
0.2548797833333334; 0.482852041721
0.25494805; 0.482950478792
0.2550163166666667; 0.483016103506
0.2550845833333334; 0.483016103506
0.25515285; 0.48308172822
0.2552211166666667; 0.483245790005
0.2552893833333333; 0.483278602362
0.25535765; 0.483377039433
0.2554259166666667; 0.483442664146
0.2554941833333333; 0.483508318663
0.25556245; 0.483508318663
0.2556307166666667; 0.48363956809
0.2556989833333333; 0.483738005161
0.25576725; 0.483738005161
0.2558355166666667; 0.483934879303
0.2559037833333333; 0.48396769166
0.25597205; 0.484000504017
0.2560403166666667; 0.484164565802
0.2561085833333333; 0.484197378159
0.25617685; 0.484263032675
0.2562451166666667; 0.484328657389
0.2563133833333333; 0.48442709446
0.25638165; 0.484459906816
0.2564499166666667; 0.484623968601
0.2565181833333333; 0.484722405672
0.25658645; 0.484755218029
0.2566547166666667; 0.484886467457
0.2567229833333333; 0.484919279814
0.25679125; 0.484952092171
0.2568595166666666; 0.485148996115
0.2569277833333333; 0.485148996115
0.25699605; 0.485313057899
0.2570643166666666; 0.485378682613
0.2571325833333333; 0.485444307327
0.25720085; 0.485542744398
0.2572691166666666; 0.485673993826
0.2573373833333333; 0.485805243254
0.25740565; 0.485772430897
0.2574739166666666; 0.48587089777
0.2575421833333333; 0.485969334841
0.25761045; 0.486100584269
0.2576787166666666; 0.486199021339
0.2577469833333333; 0.486231833696
0.2578152500000001; 0.486330270767
0.2578835166666666; 0.48629745841
0.2579517833333334; 0.486527144909
0.2580200500000001; 0.486559957266
0.2580883166666667; 0.486592769623
0.2581565833333334; 0.48675686121
0.2582248500000001; 0.486855298281
0.2582931166666667; 0.486953735352
0.2583613833333334; 0.486986547709
0.25842965; 0.487084984779
0.2584979166666667; 0.487150609493
0.2585661833333334; 0.487249046564
0.25863445; 0.487347483635
0.2587027166666667; 0.487413108349
0.2587709833333334; 0.487544387579
0.25883925; 0.487610012293
0.2589075166666667; 0.487741261721
0.2589757833333334; 0.487839698792
0.25904405; 0.487872511148
0.2591123166666667; 0.488003760576
0.2591805833333334; 0.488036572933
0.25924885; 0.488135010004
0.2593171166666667; 0.488233476877
0.2593853833333334; 0.488331913948
0.25945365; 0.488430351019
0.2595219166666667; 0.488463163376
0.2595901833333334; 0.488627225161
0.25965845; 0.488660037518
0.2597267166666667; 0.488758474588
0.2597949833333333; 0.488824099302
0.25986325; 0.48895534873
0.2599315166666667; 0.489053815603
0.2599997833333333; 0.48908662796
0.26006805; 0.489185065031
0.2601363166666667; 0.489349126816
0.2602045833333333; 0.489447563887
0.26027285; 0.489480376244
0.2603411166666667; 0.489546000957
0.2604093833333333; 0.489611625671
0.26047765; 0.489808529615
0.2605459166666667; 0.489906966686
0.2606141833333333; 0.489939779043
0.26068245; 0.490038216114
0.2607507166666667; 0.490136653185
0.2608189833333333; 0.490202277899
0.26088725; 0.490333527327
0.2609555166666667; 0.490431964397
0.2610237833333333; 0.490464776754
0.26109205; 0.490596055984
0.2611603166666667; 0.490661680698
0.2612285833333333; 0.490760117769
0.26129685; 0.49085855484
0.2613651166666666; 0.490989804268
0.2614333833333333; 0.491022616625
0.26150165; 0.491121053696
0.2615699166666666; 0.491153866053
0.2616381833333333; 0.491317927837
0.26170645; 0.491383582354
0.2617747166666666; 0.491547644138
0.2618429833333333; 0.491580456495
0.26191125; 0.491711705923
0.2619795166666666; 0.49174451828
0.2620477833333333; 0.491908580065
0.26211605; 0.491974204779
0.2621843166666666; 0.492007017136
0.2622525833333333; 0.492171108723
0.26232085; 0.492269545794
0.2623891166666666; 0.492400795221
0.2624573833333333; 0.492499232292
0.2625256500000001; 0.492564857006
0.2625939166666666; 0.492663294077
0.2626621833333334; 0.492794543505
0.2627304500000001; 0.492892980576
0.2627987166666667; 0.492925792933
0.2628669833333334; 0.493057072163
0.26293525; 0.493155509233
0.2630035166666667; 0.493221133947
0.2630717833333334; 0.493319571018
0.26314005; 0.493352383375
0.2632083166666667; 0.493483632803
0.2632765833333334; 0.493614882231
0.26334485; 0.493713319302
0.2634131166666667; 0.493811786175
0.2634813833333334; 0.493943035603
0.26354965; 0.49397584796
0.2636179166666667; 0.494107097387
0.2636861833333334; 0.494139909744
0.26375445; 0.494271159172
0.2638227166666667; 0.494369596243
0.2638909833333334; 0.494468033314
0.26395925; 0.494566500187
0.2640275166666667; 0.494664937258
0.2640957833333334; 0.494730561972
0.26416405; 0.494796186686
0.2642323166666667; 0.494927436113
0.2643005833333334; 0.494993060827
0.26436885; 0.495124310255
0.2644371166666667; 0.495157122612
0.2645053833333333; 0.49528837204
0.26457365; 0.495321214199
0.2646419166666667; 0.49541965127
0.2647101833333333; 0.495550900698
0.26477845; 0.495649337769
0.2648467166666667; 0.495714962482
0.2649149833333333; 0.495813399553
0.26498325; 0.495944648981
0.2650515166666667; 0.495977461338
0.2651197833333333; 0.496108710766
0.26518805; 0.496141552925
0.2652563166666667; 0.49630561471
0.2653245833333333; 0.49630561471
0.26539285; 0.496436864138
0.2654611166666667; 0.496568113565
0.2655293833333333; 0.496666550636
0.26559765; 0.49673217535
0.2656659166666667; 0.496797800064
0.2657341833333333; 0.496896237135
0.26580245; 0.497060328722
0.2658707166666667; 0.497060328722
0.2659389833333333; 0.49719157815
0.26600725; 0.497290015221
0.2660755166666666; 0.497388452291
0.2661437833333333; 0.497454077005
0.26621205; 0.497552514076
0.2662803166666666; 0.497650951147
0.2663485833333333; 0.497716605663
0.26641685; 0.497847855091
0.2664851166666666; 0.497880667448
0.2665533833333333; 0.498011916876
0.26662165; 0.49807754159
0.2666899166666666; 0.498175978661
0.2667581833333333; 0.498274415731
0.26682645; 0.498340040445
0.2668947166666666; 0.498471289873
0.2669629833333333; 0.498602569103
0.2670312500000001; 0.498668193817
0.2670995166666666; 0.498799443245
0.2671677833333334; 0.498865067959
0.2672360500000001; 0.498865067959
0.2673043166666667; 0.49896350503
0.2673725833333334; 0.499094754457
0.26744085; 0.499226003885
0.2675091166666667; 0.499258816242
0.2675773833333334; 0.499390095472
0.26764565; 0.499422907829
0.2677139166666667; 0.4995213449
0.2677821833333334; 0.499554157257
0.26785045; 0.499685406685
0.2679187166666667; 0.49984946847
0.2679869833333334; 0.499915093184
0.26805525; 0.500013530254
0.2681235166666667; 0.500144779682
0.2681917833333334; 0.500144779682
0.26826005; 0.500243246555
0.2683283166666667; 0.500374495983
0.2683965833333334; 0.500440120697
0.26846485; 0.500505745411
0.2685331166666667; 0.500571370125
0.2686013833333334; 0.500735461712
0.26866965; 0.500801086426
0.2687379166666667; 0.50086671114
0.2688061833333334; 0.501030743122
0.26887445; 0.501063585281
0.2689427166666667; 0.50116199255
0.2690109833333333; 0.501227617264
0.26907925; 0.501326084137
0.2691475166666667; 0.501391708851
0.2692157833333333; 0.501490175724
0.26928405; 0.501522958279
0.2693523166666667; 0.501588582993
0.2694205833333333; 0.50175267458
0.26948885; 0.501883924007
0.2695571166666667; 0.501916706562
0.2696253833333333; 0.501949548721
0.26969365; 0.502048015594
0.2697619166666667; 0.502179265022
0.2698301833333333; 0.502179265022
0.26989845; 0.50231051445
0.2699667166666667; 0.502376139164
0.2700349833333333; 0.502441763878
0.27010325; 0.502540171146
0.2701715166666667; 0.50260579586
0.2702397833333333; 0.50263863802
0.27030805; 0.502737045288
0.2703763166666667; 0.502868354321
0.2704445833333333; 0.502901136875
0.27051285; 0.503032386303
0.2705811166666666; 0.503098011017
0.2706493833333333; 0.50319647789
0.27071765; 0.503327727318
0.2707859166666666; 0.503360509872
0.2708541833333333; 0.503458976746
0.27092245; 0.50352460146
0.2709907166666666; 0.503623068333
0.2710589833333333; 0.503721475601
0.27112725; 0.503819942474
0.2711955166666666; 0.503951191902
0.2712637833333333; 0.503983974457
0.27133205; 0.504049599171
0.2714003166666666; 0.504246473312
0.2714685833333333; 0.504246473312
0.2715368500000001; 0.504344940186
0.2716051166666666; 0.504443407059
0.2716733833333334; 0.504509031773
0.2717416500000001; 0.504673063755
0.2718099166666667; 0.504771530628
0.2718781833333334; 0.504902780056
0.2719464500000001; 0.504869937897
0.2720147166666667; 0.50496840477
0.2720829833333334; 0.505066812038
0.27215125; 0.505099654198
0.2722195166666667; 0.505230903625
0.2722877833333334; 0.505329370499
0.27235605; 0.505394995213
0.2724243166666667; 0.505493402481
0.2724925833333334; 0.505591869354
0.27256085; 0.505690276623
0.2726291166666667; 0.505723118782
0.2726973833333334; 0.505821526051
0.27276565; 0.505887150764
0.2728339166666667; 0.505952775478
0.2729021833333334; 0.506018459797
0.27297045; 0.506116867065
0.2730387166666667; 0.506215333939
0.2731069833333334; 0.506280958652
0.27317525; 0.506346583366
0.2732435166666667; 0.50641220808
0.2733117833333334; 0.506477832794
0.27338005; 0.506576240063
0.2734483166666667; 0.506641864777
0.2735165833333333; 0.50674033165
0.27358485; 0.506773114204
0.2736531166666667; 0.506937205791
0.2737213833333333; 0.507002830505
0.27378965; 0.507101297379
0.2738579166666667; 0.507134079933
0.2739261833333333; 0.507134079933
0.27399445; 0.507330954075
0.2740627166666667; 0.507396578789
0.2741309833333333; 0.507495045662
0.27419925; 0.507560670376
0.2742675166666667; 0.50762629509
0.2743357833333333; 0.50762629509
0.27440405; 0.507790386677
0.2744723166666667; 0.507888793945
0.2745405833333333; 0.507954418659
0.27460885; 0.508085668087
0.2746771166666667; 0.508118510246
0.2747453833333333; 0.508249759674
0.27481365; 0.508315384388
0.2748819166666667; 0.508381009102
0.2749501833333333; 0.508446633816
0.27501845; 0.508545100689
0.2750867166666666; 0.508643507957
0.2751549833333333; 0.508709132671
0.27522325; 0.508807599545
0.2752915166666666; 0.508873224258
0.2753597833333333; 0.508938848972
0.27542805; 0.509102880955
0.2754963166666666; 0.509135723114
0.2755645833333333; 0.509234189987
0.27563285; 0.509266972542
0.2757011166666666; 0.509365439415
0.2757693833333333; 0.509431064129
0.27583765; 0.509562313557
0.2759059166666666; 0.509562313557
0.2759741833333333; 0.509693562984
0.2760424500000001; 0.509759187698
0.2761107166666666; 0.509824812412
0.2761789833333333; 0.509923219681
0.2762472500000001; 0.509988903999
0.2763155166666666; 0.510021686554
0.2763837833333334; 0.510120153427
0.2764520500000001; 0.510218560696
0.2765203166666667; 0.510218560696
0.2765885833333334; 0.510382652283
0.27665685; 0.510481059551
0.2767251166666667; 0.510513901711
0.2767933833333334; 0.510645151138
0.27686165; 0.510743618011
0.2769299166666667; 0.510809242725
0.2769981833333334; 0.510874867439
0.27706645; 0.510973274708
0.2771347166666667; 0.511071741581
0.2772029833333334; 0.511104524136
0.27727125; 0.511202991009
0.2773395166666667; 0.511268615723
0.2774077833333334; 0.511367022991
0.27747605; 0.511432647705
0.2775443166666667; 0.511498272419
0.2776125833333334; 0.511563956738
0.27768085; 0.511695206165
0.2777491166666667; 0.51172798872
0.2778173833333334; 0.511826455593
0.27788565; 0.511892080307
0.2779539166666667; 0.511957705021
0.2780221833333334; 0.512056112289
0.27809045; 0.512121737003
0.2781587166666667; 0.512187361717
0.2782269833333333; 0.51231867075
0.27829525; 0.512384295464
0.2783635166666667; 0.512449920177
0.2784317833333333; 0.512515544891
0.27850005; 0.512646794319
0.2785683166666667; 0.512679576874
0.2786365833333333; 0.512745201588
0.27870485; 0.512843668461
0.2787731166666667; 0.512876451015
0.2788413833333333; 0.512942075729
0.27890965; 0.513040542603
0.2789779166666667; 0.513073325157
0.2790461833333333; 0.51320463419
0.27911445; 0.513270258904
0.2791827166666667; 0.513303041458
0.2792509833333333; 0.513434290886
0.27931925; 0.5134999156
0.2793875166666667; 0.513598382473
0.2794557833333333; 0.513598382473
0.27952405; 0.513696789742
0.2795923166666666; 0.513795256615
0.2796605833333333; 0.513795256615
0.27972885; 0.513893663883
0.2797971166666666; 0.513992130756
0.2798653833333333; 0.51405775547
0.27993365; 0.514123380184
0.2800019166666666; 0.514221847057
0.2800701833333333; 0.514353096485
0.28013845; 0.514353096485
0.2802067166666666; 0.514418721199
0.2802749833333333; 0.514517128468
0.28034325; 0.514648377895
0.2804115166666666; 0.514746844769
0.2804797833333333; 0.514746844769
0.28054805; 0.514845311642
0.2806163166666666; 0.514976561069
0.2806845833333333; 0.515042185783
0.2807528500000001; 0.515140593052
0.2808211166666666; 0.515239059925
0.2808893833333334; 0.515239059925
0.2809576500000001; 0.515403091908
0.2810259166666667; 0.515435934067
0.2810941833333334; 0.515567183495
0.28116245; 0.515665650368
0.2812307166666667; 0.515698432922
0.2812989833333334; 0.515731275082
0.28136725; 0.515862524509
0.2814355166666667; 0.515928149223
0.2815037833333334; 0.516092181206
0.28157205; 0.516125023365
0.2816403166666667; 0.516092181206
0.2817085833333334; 0.516223430634
0.28177685; 0.516289114952
0.2818451166666667; 0.51642036438
0.2819133833333334; 0.516485989094
0.28198165; 0.516551613808
0.2820499166666667; 0.516650021076
0.2821181833333334; 0.516682863235
0.28218645; 0.516781270504
0.2822547166666667; 0.516846895218
0.2823229833333334; 0.516879737377
0.28239125; 0.516978144646
0.2824595166666667; 0.51704376936
0.2825277833333334; 0.517076611519
0.28259605; 0.517175078392
0.2826643166666667; 0.517240703106
0.2827325833333333; 0.517273485661
0.28280085; 0.517437577248
0.2828691166666667; 0.517470359802
0.2829373833333333; 0.517535984516
0.28300565; 0.51760160923
0.2830739166666667; 0.517700076103
0.2831421833333333; 0.517765700817
0.28321045; 0.517831325531
0.2832787166666667; 0.517896950245
0.2833469833333333; 0.517995417118
0.28341525; 0.518093824387
0.2834835166666667; 0.518126666546
0.2835517833333333; 0.518257915974
0.28362005; 0.518323540688
0.2836883166666667; 0.518389165401
0.2837565833333333; 0.51848757267
0.28382485; 0.51848757267
0.2838931166666667; 0.518618822098
0.2839613833333333; 0.518717288971
0.28402965; 0.518848538399
0.2840979166666667; 0.518848538399
0.2841661833333333; 0.518914163113
0.28423445; 0.5190782547
0.2843027166666666; 0.519111037254
0.2843709833333333; 0.519176661968
0.28443925; 0.519242286682
0.2845075166666666; 0.519275128841
0.2845757833333333; 0.519439220428
0.28464405; 0.519504845142
0.2847123166666666; 0.519570469856
0.2847805833333333; 0.51963609457
0.28484885; 0.519734501839
0.2849171166666666; 0.519832968712
0.2849853833333333; 0.519800126553
0.28505365; 0.519898593426
0.2851219166666666; 0.519997000694
0.2851901833333333; 0.520095467567
0.2852584500000001; 0.520095467567
0.2853267166666666; 0.520226716995
0.2853949833333334; 0.520259559155
0.2854632500000001; 0.520357966423
0.2855315166666667; 0.520423591137
0.2855997833333334; 0.520587682724
0.2856680500000001; 0.520587682724
0.2857363166666667; 0.520653307438
0.2858045833333334; 0.520751714706
0.28587285; 0.52081733942
0.2859411166666667; 0.52085018158
0.2860093833333334; 0.520915806293
0.28607765; 0.521047055721
0.2861459166666667; 0.521079897881
0.2862141833333334; 0.521145522594
0.28628245; 0.521243929863
0.2863507166666667; 0.521309554577
0.2864189833333334; 0.521309554577
0.28648725; 0.521440804005
0.2865555166666667; 0.521539270878
0.2866237833333334; 0.521604895592
0.28669205; 0.521670520306
0.2867603166666667; 0.521801769733
0.2868285833333334; 0.521768927574
0.28689685; 0.521867394447
0.2869651166666667; 0.52196586132
0.2870333833333334; 0.522031486034
0.28710165; 0.522097110748
0.2871699166666667; 0.522195518017
0.2872381833333333; 0.522228360176
0.28730645; 0.522326767445
0.2873747166666667; 0.522425234318
0.2874429833333333; 0.522458016872
0.28751125; 0.522523641586
0.2875795166666667; 0.522687733173
0.2876477833333333; 0.522720575333
0.28771605; 0.52285182476
0.2877843166666667; 0.522818982601
0.2878525833333333; 0.52285182476
0.28792085; 0.523048698902
0.2879891166666667; 0.523114323616
0.2880573833333333; 0.523114323616
0.28812565; 0.523212730885
0.2881939166666667; 0.523343980312
0.2882621833333333; 0.523376822472
0.28833045; 0.523475289345
0.2883987166666667; 0.523540914059
0.2884669833333333; 0.523639321327
0.28853525; 0.523672163486
0.2886035166666667; 0.523836195469
0.2886717833333333; 0.523869037628
0.28874005; 0.524000287056
0.2888083166666666; 0.524033069611
0.2888765833333333; 0.52406591177
0.28894485; 0.524164319038
0.2890131166666666; 0.524230003357
0.2890813833333333; 0.524328410625
0.28914965; 0.524459660053
0.2892179166666666; 0.524525284767
0.2892861833333333; 0.524590909481
0.28935445; 0.52462375164
0.2894227166666666; 0.524722158909
0.2894909833333333; 0.524787783623
0.28955925; 0.524853408337
0.2896275166666666; 0.524919033051
0.2896957833333333; 0.525017499924
0.2897640500000001; 0.525083124638
0.2898323166666666; 0.525214374065
0.2899005833333334; 0.525181591511
0.2899688500000001; 0.525312840939
0.2900371166666667; 0.525378465652
0.2901053833333334; 0.525378465652
0.2901736500000001; 0.525542497635
0.2902419166666667; 0.525542497635
0.2903101833333334; 0.525640964508
0.29037845; 0.525706589222
0.2904467166666667; 0.525739371777
0.2905149833333334; 0.52583783865
0.29058325; 0.525870680809
0.2906515166666667; 0.526034712791
0.2907197833333334; 0.526100337505
0.29078805; 0.526133179665
0.2908563166666667; 0.526231586933
0.2909245833333334; 0.526297211647
0.29099285; 0.526362836361
0.2910611166666667; 0.526428461075
0.2911293833333334; 0.526461303234
0.29119765; 0.526559770107
0.2912659166666667; 0.526526927948
0.2913341833333334; 0.52672380209
0.29140245; 0.52672380209
0.2914707166666667; 0.526855051517
0.2915389833333334; 0.526920676231
0.29160725; 0.527019143105
0.2916755166666667; 0.527051925659
0.2917437833333334; 0.527150392532
0.29181205; 0.527216017246
0.2918803166666667; 0.527248799801
0.2919485833333333; 0.527412891388
0.29201685; 0.527412891388
0.2920851166666667; 0.527544140816
0.2921533833333333; 0.52760976553
0.29222165; 0.527708232403
0.2922899166666667; 0.527773857117
0.2923581833333333; 0.527806639671
0.29242645; 0.527905106544
0.2924947166666667; 0.527970731258
0.2925629833333333; 0.528036355972
0.29263125; 0.528069138527
0.2926995166666667; 0.528134822845
0.2927677833333333; 0.528266072273
0.29283605; 0.528331696987
0.2929043166666667; 0.528462946415
0.2929725833333333; 0.52849572897
0.29304085; 0.528528571129
0.2931091166666667; 0.528594195843
0.2931773833333333; 0.528692603111
0.29324565; 0.528758227825
0.2933139166666666; 0.528823852539
0.2933821833333333; 0.528922319412
0.29345045; 0.528987944126
0.2935187166666666; 0.529119193554
0.2935869833333333; 0.529152035713
0.29365525; 0.529184818268
0.2937235166666666; 0.529250442982
0.2937917833333333; 0.529414534569
0.29386005; 0.529414534569
0.2939283166666666; 0.529480159283
0.2939965833333333; 0.529578566551
0.29406485; 0.529677033424
0.2941331166666666; 0.529742658138
0.2942013833333333; 0.529808282852
0.29426965; 0.529873907566
0.2943379166666666; 0.529906749725
0.2944061833333333; 0.530037999153
0.2944744500000001; 0.530103623867
0.2945427166666666; 0.530136406422
0.2946109833333334; 0.530202031136
0.2946792500000001; 0.530333280563
0.2947475166666667; 0.530366122723
0.2948157833333334; 0.530464529991
0.29488405; 0.530562996864
0.2949523166666667; 0.530595839024
0.2950205833333334; 0.530694246292
0.29508885; 0.530792713165
0.2951571166666667; 0.530858337879
0.2952253833333334; 0.530923962593
0.29529365; 0.530989587307
0.2953619166666667; 0.531055212021
0.2954301833333334; 0.531120836735
0.29549845; 0.531186461449
0.2955667166666667; 0.531252086163
0.2956349833333334; 0.531350553036
0.29570325; 0.531350553036
0.2957715166666667; 0.53141617775
0.2958397833333334; 0.531481802464
0.29590805; 0.531580209732
0.2959763166666667; 0.531613051891
0.2960445833333334; 0.531678676605
0.29611285; 0.531809926033
0.2961811166666667; 0.531842708588
0.2962493833333334; 0.531973958015
0.29631765; 0.531973958015
0.2963859166666667; 0.532039582729
0.2964541833333333; 0.532072424889
0.29652245; 0.532203674316
0.2965907166666667; 0.53226929903
0.2966589833333333; 0.532334923744
0.29672725; 0.532433390617
0.2967955166666667; 0.532466173172
0.2968637833333333; 0.532564640045
0.29693205; 0.532663047314
0.2970003166666667; 0.532663047314
0.2970685833333333; 0.532761514187
0.29713685; 0.532892763615
0.2972051166666667; 0.532925605774
0.2972733833333333; 0.533056855202
0.29734165; 0.533122479916
0.2974099166666667; 0.533220887184
0.2974781833333333; 0.533286511898
0.29754645; 0.533352136612
0.2976147166666667; 0.533384978771
0.2976829833333333; 0.533450603485
0.29775125; 0.533581852913
0.2978195166666667; 0.533680319786
0.2978877833333333; 0.5337459445
0.29795605; 0.533811569214
0.2980243166666666; 0.533942818642
0.2980925833333333; 0.534008443356
0.29816085; 0.53404122591
0.2982291166666666; 0.534139692783
0.2982973833333333; 0.534205317497
0.29836565; 0.534238100052
0.2984339166666666; 0.53436934948
0.2985021833333333; 0.53436934948
0.29857045; 0.534533441067
0.2986387166666666; 0.534566283226
0.2987069833333333; 0.534599065781
0.29877525; 0.534697532654
0.2988435166666666; 0.534730315208
0.2989117833333333; 0.534763157368
0.2989800500000001; 0.534894406796
0.2990483166666666; 0.534960031509
0.2991165833333334; 0.535025656223
0.2991848500000001; 0.535124063492
0.2992531166666667; 0.535189688206
0.2993213833333334; 0.535255372524
0.2993896500000001; 0.535288155079
0.2994579166666667; 0.535353779793
0.2995261833333334; 0.535386621952
0.29959445; 0.53551787138
0.2996627166666667; 0.535550653934
0.2997309833333334; 0.535550653934
0.29979925; 0.534992814064
0.2998675166666667; 0.531448960304
0.2999357833333334; 0.520489215851
0.30000405; 0.499193191528
0.3000723166666667; 0.469562530518
0.3001405833333334; 0.44488671422
0.30020885; 0.432581603527
0.3002771166666667; 0.427593946457
0.3003453833333334; 0.426707983017
0.30041365; 0.426839232445
0.3004819166666667; 0.4271017313
0.3005501833333334; 0.427298605442
0.30061845; 0.427429884672
0.3006867166666667; 0.427692383528
0.3007549833333334; 0.427790820599
0.30082325; 0.42798769474
0.3008915166666667; 0.428151786327
0.3009597833333333; 0.428250223398
0.30102805; 0.428348660469
0.3010963166666667; 0.428479909897
0.3011645833333333; 0.428578346968
0.30123285; 0.428676784039
0.3013011166666667; 0.428775221109
0.3013693833333333; 0.428906470537
0.30143765; 0.428972125053
0.3015059166666667; 0.429070562124
0.3015741833333333; 0.429201811552
0.30164245; 0.429267436266
0.3017107166666667; 0.429431498051
0.3017789833333333; 0.429497122765
0.30184725; 0.429562747478
0.3019155166666667; 0.429628372192
0.3019837833333333; 0.429825276136
0.30205205; 0.42989090085
0.3021203166666667; 0.429956525564
0.3021885833333333; 0.430022150278
0.30225685; 0.430153399706
0.3023251166666667; 0.430284649134
0.3023933833333333; 0.430350273848
0.30246165; 0.430415898561
0.3025299166666666; 0.430481523275
0.3025981833333333; 0.430579990149
0.30266645; 0.430678427219
0.3027347166666666; 0.430744051933
0.3028029833333333; 0.430809676647
0.30287125; 0.430940926075
0.3029395166666666; 0.431006550789
0.3030077833333333; 0.431072175503
0.30307605; 0.431236237288
0.3031443166666666; 0.431269049644
0.3032125833333333; 0.431301891804
0.30328085; 0.431465953588
0.3033491166666666; 0.431531578302
0.3034173833333333; 0.431630015373
0.3034856500000001; 0.431630015373
0.3035539166666666; 0.431794077158
0.3036221833333334; 0.431826889515
0.3036904500000001; 0.431925326586
0.3037587166666667; 0.4319909513
0.3038269833333334; 0.432089418173
0.3038952500000001; 0.432187855244
0.3039635166666667; 0.432220667601
0.3040317833333334; 0.432319104671
0.30410005; 0.432351917028
0.3041683166666667; 0.432450354099
0.3042365833333334; 0.432515978813
0.30430485; 0.432581603527
0.3043731166666667; 0.432712852955
0.3044413833333334; 0.432778477669
0.30450965; 0.432844102383
0.3045779166666667; 0.432975381613
0.3046461833333334; 0.43300819397
0.30471445; 0.433139443398
0.3047827166666667; 0.433205068111
0.3048509833333334; 0.433270692825
0.30491925; 0.433303505182
0.3049875166666667; 0.43343475461
0.3050557833333334; 0.433467566967
0.30512405; 0.433598816395
0.3051923166666667; 0.433664470911
0.3052605833333334; 0.433697283268
0.30532885; 0.433795720339
0.3053971166666667; 0.433861345053
0.3054653833333334; 0.433992594481
