% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV4810
% Time: 2026/03/10 11:41:40
% 波形 通道1, /dev4810/scopes/0/wave.0
% 时间 (s); 波形 通道1  波形 (V)
0.4097405833333334; 0.438356786966
0.40980885; 0.438356786966
0.4098771166666667; 0.438455253839
0.4099453833333334; 0.43855369091
0.41001365; 0.438619315624
0.4100819166666667; 0.438684940338
0.4101501833333334; 0.438783377409
0.41021845; 0.43888181448
0.4102867166666667; 0.43888181448
0.4103549833333334; 0.438980251551
0.41042325; 0.439078688622
0.4104915166666667; 0.439144313335
0.4105597833333334; 0.439209967852
0.41062805; 0.439308404922
0.4106963166666667; 0.439406841993
0.4107645833333333; 0.439538091421
0.41083285; 0.439570903778
0.4109011166666667; 0.439636528492
0.4109693833333333; 0.439702153206
0.41103765; 0.439833402634
0.4111059166666667; 0.439866214991
0.4111741833333333; 0.439964652061
0.41124245; 0.440030306578
0.4113107166666667; 0.440128743649
0.4113789833333333; 0.440128743649
0.41144725; 0.440227180719
0.4115155166666667; 0.44032561779
0.4115837833333333; 0.440391242504
0.41165205; 0.440489679575
0.4117203166666668; 0.440555304289
0.4117885833333333; 0.440620929003
0.4118568500000001; 0.440686553717
0.4119251166666668; 0.44078502059
0.4119933833333334; 0.440883457661
0.4120616500000001; 0.440916270018
0.4121299166666668; 0.440981894732
0.4121981833333334; 0.441113144159
0.4122664500000001; 0.441178768873
0.4123347166666667; 0.44121158123
0.4124029833333334; 0.441375643015
0.4124712500000001; 0.441342830658
0.4125395166666667; 0.441441267729
0.4126077833333334; 0.441572546959
0.4126760500000001; 0.441605359316
0.4127443166666667; 0.441638171673
0.4128125833333334; 0.441736608744
0.4128808500000001; 0.441835045815
0.4129491166666667; 0.441933482885
0.4130173833333334; 0.44209754467
0.4130856500000001; 0.44209754467
0.4131539166666667; 0.442130357027
0.4132221833333334; 0.442195981741
0.4132904500000001; 0.442327231169
0.4133587166666667; 0.442392885685
0.4134269833333334; 0.442458510399
0.4134952500000001; 0.442458510399
0.4135635166666667; 0.44255694747
0.4136317833333334; 0.442655384541
0.4137000500000001; 0.442655384541
0.4137683166666667; 0.442852258682
0.4138365833333334; 0.442852258682
0.41390485; 0.442917883396
0.4139731166666667; 0.443049132824
0.4140413833333334; 0.443049132824
0.41410965; 0.443147599697
0.4141779166666667; 0.443213224411
0.4142461833333334; 0.443311661482
0.41431445; 0.443377286196
0.4143827166666667; 0.443410098553
0.4144509833333334; 0.443475723267
0.41451925; 0.443606972694
0.4145875166666667; 0.443639785051
0.4146557833333334; 0.443672597408
0.41472405; 0.443771034479
0.4147923166666667; 0.44386947155
0.4148605833333334; 0.443935126066
0.41492885; 0.44400075078
0.4149971166666667; 0.444066375494
0.4150653833333334; 0.444066375494
0.41513365; 0.444230437279
0.4152019166666667; 0.444263249636
0.4152701833333333; 0.444394499063
0.41533845; 0.444394499063
0.4154067166666667; 0.444525748491
0.4154749833333333; 0.444525748491
0.41554325; 0.444656997919
0.4156115166666667; 0.444755464792
0.4156797833333333; 0.444853901863
0.41574805; 0.444919526577
0.4158163166666667; 0.444985151291
0.4158845833333333; 0.445050776005
0.41595285; 0.445116400719
0.4160211166666667; 0.44521483779
0.4160893833333333; 0.445280462503
0.41615765; 0.445346087217
0.4162259166666668; 0.445378899574
0.4162941833333333; 0.445542991161
0.4163624500000001; 0.445608615875
0.4164307166666668; 0.445674240589
0.4164989833333334; 0.445707052946
0.4165672500000001; 0.44577267766
0.4166355166666668; 0.445871114731
0.4167037833333334; 0.445969551802
0.4167720500000001; 0.446002364159
0.4168403166666667; 0.446067988873
0.4169085833333334; 0.446133613586
0.4169768500000001; 0.446264863014
0.4170451166666667; 0.446363329887
0.4171133833333334; 0.446396142244
0.4171816500000001; 0.446527391672
0.4172499166666667; 0.446560204029
0.4173181833333334; 0.446625828743
0.4173864500000001; 0.446724265814
0.4174547166666667; 0.446789890528
0.4175229833333334; 0.446855515242
0.4175912500000001; 0.446921139956
0.4176595166666667; 0.446953952312
0.4177277833333334; 0.44708520174
0.4177960500000001; 0.4471180439
0.4178643166666667; 0.447282105684
0.4179325833333334; 0.447314918041
0.4180008500000001; 0.447347730398
0.4180691166666667; 0.447380542755
0.4181373833333334; 0.447511792183
0.4182056500000001; 0.44754460454
0.4182739166666667; 0.447610229254
0.4183421833333334; 0.447708666325
0.41841045; 0.447741478682
0.4184787166666667; 0.447774291039
0.4185469833333334; 0.447872728109
0.41861525; 0.447971194983
0.4186835166666667; 0.448036819696
0.4187517833333334; 0.44810244441
0.41882005; 0.448168069124
0.4188883166666667; 0.448266506195
0.4189565833333334; 0.448299318552
0.41902485; 0.44843056798
0.4190931166666667; 0.448496192694
0.4191613833333334; 0.448463380337
0.41922965; 0.448627442122
0.4192979166666667; 0.448693096638
0.4193661833333334; 0.448758721352
0.41943445; 0.448889970779
0.4195027166666667; 0.448922783136
0.4195709833333334; 0.448922783136
0.41963925; 0.449086844921
0.4197075166666667; 0.449152469635
0.4197757833333334; 0.449152469635
0.41984405; 0.449218094349
0.4199123166666667; 0.44931653142
0.4199805833333333; 0.449414968491
0.42004885; 0.449513435364
0.4201171166666667; 0.449513435364
0.4201853833333333; 0.449644684792
0.42025365; 0.449677497149
0.4203219166666667; 0.449775934219
0.4203901833333333; 0.449841558933
0.42045845; 0.449939996004
0.4205267166666667; 0.449939996004
0.4205949833333333; 0.450104057789
0.42066325; 0.450136870146
0.4207315166666667; 0.45020249486
0.4207997833333333; 0.450235307217
0.42086805; 0.450399398804
0.4209363166666668; 0.450432211161
0.4210045833333333; 0.450465023518
0.4210728500000001; 0.450596272945
0.4211411166666668; 0.450694710016
0.4212093833333334; 0.450629085302
0.4212776500000001; 0.450793147087
0.4213459166666667; 0.450825959444
0.4214141833333334; 0.450891584158
0.4214824500000001; 0.450990021229
0.4215507166666667; 0.451055675745
0.4216189833333334; 0.451154112816
0.4216872500000001; 0.451186925173
0.4217555166666667; 0.451285362244
0.4218237833333334; 0.451318174601
0.4218920500000001; 0.451350986958
0.4219603166666667; 0.451515048742
0.4220285833333334; 0.451515048742
0.4220968500000001; 0.451613485813
0.4221651166666667; 0.451711922884
0.4222333833333334; 0.451711922884
0.4223016500000001; 0.451843202114
0.4223699166666667; 0.451974451542
0.4224381833333334; 0.451974451542
0.4225064500000001; 0.452040076256
0.4225747166666667; 0.452138513327
0.4226429833333334; 0.452204138041
0.4227112500000001; 0.452302575111
0.4227795166666667; 0.452401012182
0.4228477833333334; 0.452401012182
0.42291605; 0.45253226161
0.4229843166666667; 0.452597886324
0.4230525833333334; 0.45266354084
0.42312085; 0.452729165554
0.4231891166666667; 0.452827602625
0.4232573833333334; 0.452893227339
0.42332565; 0.452926039696
0.4233939166666667; 0.453024476767
0.4234621833333334; 0.453024476767
0.42353045; 0.453155726194
0.4235987166666667; 0.453221350908
0.4236669833333334; 0.453319787979
0.42373525; 0.453385412693
0.4238035166666667; 0.453483879566
0.4238717833333334; 0.453516691923
0.42394005; 0.453516691923
0.4240083166666667; 0.453647941351
0.4240765833333334; 0.453713566065
0.42414485; 0.453779190779
0.4242131166666667; 0.45387762785
0.4242813833333334; 0.453910440207
0.42434965; 0.45397606492
0.4244179166666667; 0.454074501991
0.4244861833333333; 0.454140126705
0.42455445; 0.454238593578
0.4246227166666667; 0.454337030649
0.4246909833333333; 0.454369843006
0.42475925; 0.454402655363
0.4248275166666667; 0.454468280077
0.4248957833333333; 0.454566717148
0.42496405; 0.454599529505
0.4250323166666667; 0.454665154219
0.4251005833333333; 0.45476359129
0.42516885; 0.45486202836
0.4252371166666667; 0.454894840717
0.4253053833333333; 0.454960465431
0.42537365; 0.454993277788
0.4254419166666668; 0.455091744661
0.4255101833333333; 0.455157369375
0.4255784500000001; 0.455190181732
0.4256467166666668; 0.455288618803
0.4257149833333334; 0.455387055874
0.4257832500000001; 0.455419868231
0.4258515166666668; 0.455452680588
0.4259197833333334; 0.455518305302
0.4259880500000001; 0.455616742373
0.4260563166666667; 0.455715179443
0.4261245833333334; 0.455780804157
0.4261928500000001; 0.45587927103
0.4262611166666667; 0.455912083387
0.4263293833333334; 0.456010520458
0.4263976500000001; 0.456043332815
0.4264659166666667; 0.456108957529
0.4265341833333334; 0.4562073946
0.4266024500000001; 0.4562073946
0.4266707166666667; 0.456338644028
0.4267389833333334; 0.456404268742
0.4268072500000001; 0.456502705812
0.4268755166666667; 0.456535518169
0.4269437833333334; 0.456633985043
0.4270120500000001; 0.456699609756
0.4270803166666667; 0.456732422113
0.4271485833333334; 0.456896483898
0.4272168500000001; 0.456896483898
0.4272851166666667; 0.456994920969
0.4273533833333334; 0.45709335804
0.4274216500000001; 0.457126170397
0.4274899166666667; 0.457191795111
0.4275581833333334; 0.457323044538
0.42762645; 0.457290232182
0.4276947166666667; 0.457355856895
0.4277629833333334; 0.457454323769
0.42783125; 0.457519948483
0.4278995166666667; 0.457552760839
0.4279677833333334; 0.457684010267
0.42803605; 0.457749634981
0.4281043166666667; 0.457716822624
0.4281725833333334; 0.457782447338
0.42824085; 0.457913696766
0.4283091166666667; 0.45797932148
0.4283773833333334; 0.458044946194
0.42844565; 0.458110570908
0.4285139166666667; 0.458209037781
0.4285821833333334; 0.458274662495
0.42865045; 0.458307474852
0.4287187166666667; 0.458340287209
0.4287869833333334; 0.458438724279
0.42885525; 0.458471536636
0.4289235166666667; 0.45853716135
0.4289917833333333; 0.458635598421
0.42906005; 0.458701223135
0.4291283166666667; 0.458734035492
0.4291965833333333; 0.45886528492
0.42926485; 0.458898097277
0.4293331166666667; 0.458963751793
0.4294013833333333; 0.459029376507
0.42946965; 0.459095001221
0.4295379166666667; 0.459160625935
0.4296061833333333; 0.459226250648
0.42967445; 0.459357500076
0.4297427166666667; 0.45942312479
0.4298109833333333; 0.459488749504
0.42987925; 0.459488749504
0.4299475166666668; 0.459587186575
0.4300157833333333; 0.459652811289
0.4300840500000001; 0.459751278162
0.4301523166666668; 0.459816902876
0.4302205833333334; 0.459915339947
0.4302888500000001; 0.459915339947
0.4303571166666668; 0.459948152304
0.4304253833333334; 0.460079401731
0.4304936500000001; 0.460112214088
0.4305619166666667; 0.460177838802
0.4306301833333334; 0.460243463516
0.4306984500000001; 0.460341900587
0.4307667166666667; 0.460341900587
0.4308349833333334; 0.460440337658
0.4309032500000001; 0.460505962372
0.4309715166666667; 0.460604429245
0.4310397833333334; 0.460637241602
0.4311080500000001; 0.460735678673
0.4311763166666667; 0.46076849103
0.4312445833333334; 0.460834115744
0.4313128500000001; 0.460866928101
0.4313811166666667; 0.460965365171
0.4314493833333334; 0.460998177528
0.4315176500000001; 0.461096614599
0.4315859166666667; 0.461162239313
0.4316541833333334; 0.461227864027
0.4317224500000001; 0.461260676384
0.4317907166666667; 0.461359143257
0.4318589833333334; 0.461424767971
0.4319272500000001; 0.461523205042
0.4319955166666667; 0.461523205042
0.4320637833333334; 0.46165445447
0.43213205; 0.461687266827
0.4322003166666667; 0.461720079184
0.4322685833333334; 0.461785703897
0.43233685; 0.461818516254
0.4324051166666667; 0.461949765682
0.4324733833333334; 0.461949765682
0.43254165; 0.462015390396
0.4326099166666667; 0.462113827467
0.4326781833333334; 0.462245106697
0.43274645; 0.462277919054
0.4328147166666667; 0.462343543768
0.4328829833333334; 0.462376356125
0.43295125; 0.462474793196
0.4330195166666667; 0.462507605553
0.4330877833333334; 0.46254041791
0.43315605; 0.462606042624
0.4332243166666667; 0.462704479694
0.4332925833333334; 0.462770104408
0.43336085; 0.462835729122
0.4334291166666667; 0.462934195995
0.4334973833333334; 0.462967008352
0.43356565; 0.463065445423
0.4336339166666667; 0.463065445423
0.4337021833333333; 0.463163882494
0.43377045; 0.463196694851
0.4338387166666667; 0.463295131922
0.4339069833333333; 0.463295131922
0.43397525; 0.463360756636
0.4340435166666667; 0.463393568993
0.4341117833333333; 0.463492006063
0.43418005; 0.463557630777
0.4342483166666667; 0.463623255491
0.4343165833333333; 0.463656067848
0.43438485; 0.463721722364
0.4344531166666667; 0.463820159435
0.4345213833333333; 0.463852971792
0.43458965; 0.463885784149
0.4346579166666668; 0.463918596506
0.4347261833333333; 0.464049845934
0.4347944500000001; 0.464148283005
0.4348627166666668; 0.464148283005
0.4349309833333334; 0.464246720076
0.4349992500000001; 0.464246720076
0.4350675166666667; 0.464377969503
0.4351357833333334; 0.464377969503
0.4352040500000001; 0.464443594217
0.4352723166666667; 0.464509248734
0.4353405833333334; 0.46454206109
0.4354088500000001; 0.464640498161
0.4354771166666667; 0.464673310518
0.4355453833333334; 0.464738935232
0.4356136500000001; 0.464804559946
0.4356819166666667; 0.464902997017
0.4357501833333334; 0.464902997017
0.4358184500000001; 0.465001434088
0.4358867166666667; 0.465099871159
0.4359549833333334; 0.465132683516
0.4360232500000001; 0.465165495872
0.4360915166666667; 0.465231120586
0.4361597833333334; 0.46532958746
0.4362280500000001; 0.46532958746
0.4362963166666667; 0.46542802453
0.4363645833333334; 0.465460836887
0.4364328500000001; 0.465526461601
0.4365011166666667; 0.465624898672
0.4365693833333334; 0.465624898672
0.43663765; 0.4657561481
0.4367059166666667; 0.4657561481
0.4367741833333334; 0.465887397528
0.43684245; 0.465920209885
0.4369107166666667; 0.465985834599
0.4369789833333334; 0.466018646955
0.43704725; 0.466117113829
0.4371155166666667; 0.466149926186
0.4371837833333334; 0.4662155509
0.43725205; 0.46631398797
0.4373203166666667; 0.466346800327
0.4373885833333334; 0.466412425041
0.43745685; 0.466412425041
0.4375251166666667; 0.466510862112
0.4375933833333334; 0.466609299183
0.43766165; 0.466576486826
0.4377299166666667; 0.466674923897
0.4377981833333334; 0.466674923897
0.43786645; 0.466773360968
0.4379347166666667; 0.466806173325
0.4380029833333334; 0.466871827841
0.43807125; 0.466871827841
0.4381395166666667; 0.466970264912
0.4382077833333333; 0.467068701982
0.43827605; 0.467101514339
0.4383443166666667; 0.467101514339
0.4384125833333333; 0.467167139053
0.43848085; 0.467232763767
0.4385491166666667; 0.467298388481
0.4386173833333333; 0.467364013195
0.43868565; 0.467429637909
0.4387539166666667; 0.467495262623
0.4388221833333333; 0.46752807498
0.43889045; 0.46752807498
0.4389587166666667; 0.467626512051
0.4390269833333333; 0.467692166567
0.43909525; 0.467724978924
0.4391635166666668; 0.467757791281
0.4392317833333333; 0.467823415995
0.4393000500000001; 0.467921853065
0.4393683166666668; 0.467921853065
0.4394365833333334; 0.467987477779
0.4395048500000001; 0.468020290136
0.4395731166666668; 0.46808591485
0.4396413833333334; 0.468151539564
0.4397096500000001; 0.468249976635
0.4397779166666667; 0.468249976635
0.4398461833333334; 0.468348413706
0.4399144500000001; 0.468381226063
0.4399827166666667; 0.468446880579
0.4400509833333334; 0.468512505293
0.4401192500000001; 0.468578130007
0.4401875166666667; 0.468610942364
0.4402557833333334; 0.468610942364
0.4403240500000001; 0.468676567078
0.4403923166666667; 0.468742191792
0.4404605833333334; 0.468840628862
0.4405288500000001; 0.468873441219
0.4405971166666667; 0.468939065933
0.4406653833333334; 0.46897187829
0.4407336500000001; 0.46897187829
0.4408019166666667; 0.469037503004
0.4408701833333334; 0.469070315361
0.4409384500000001; 0.469168752432
0.4410067166666668; 0.469201564789
0.4410749833333333; 0.469267219305
0.44114325; 0.469300031662
0.4412115166666667; 0.469332844019
0.4412797833333334; 0.469365656376
0.4413480500000001; 0.469464093447
0.4414163166666668; 0.469464093447
0.4414845833333333; 0.469562530518
0.44155285; 0.469562530518
0.4416211166666667; 0.469660967588
0.4416893833333334; 0.469660967588
0.4417576500000001; 0.469693779945
0.4418259166666668; 0.469792217016
0.4418941833333333; 0.46985784173
0.44196245; 0.46985784173
0.4420307166666667; 0.469890654087
0.4420989833333334; 0.469989091158
0.4421672500000001; 0.470021933317
0.4422355166666666; 0.470054745674
0.4423037833333333; 0.470120370388
0.44237205; 0.470153182745
0.4424403166666667; 0.470185995102
0.4425085833333334; 0.470218807459
0.4425768500000001; 0.470284432173
0.4426451166666666; 0.470382869244
0.4427133833333333; 0.470382869244
0.44278165; 0.470415681601
0.4428499166666667; 0.470481306314
0.4429181833333334; 0.470579743385
0.4429864500000001; 0.470579743385
0.4430547166666666; 0.470678180456
0.4431229833333333; 0.470678180456
0.44319125; 0.470710992813
0.4432595166666667; 0.470776617527
0.4433277833333334; 0.470809429884
0.4433960500000002; 0.4708750844
0.4434643166666666; 0.4708750844
0.4435325833333333; 0.470940709114
0.44360085; 0.471006333828
0.4436691166666668; 0.471071958542
0.4437373833333335; 0.471071958542
0.4438056499999999; 0.471071958542
0.4438739166666666; 0.471104770899
0.4439421833333334; 0.471170395613
0.4440104500000001; 0.471268832684
0.4440787166666668; 0.471301645041
0.4441469833333335; 0.471367269754
0.44421525; 0.471432894468
0.4442835166666667; 0.471432894468
0.4443517833333334; 0.471432894468
0.4444200500000001; 0.471465706825
0.4444883166666668; 0.471564143896
0.4445565833333335; 0.471596956253
0.44462485; 0.471629798412
0.4446931166666667; 0.471695423126
0.4447613833333334; 0.471695423126
0.4448296500000001; 0.471728235483
0.4448979166666668; 0.471826672554
0.4449661833333333; 0.471859484911
0.44503445; 0.471925109625
0.4451027166666667; 0.471925109625
0.4451709833333334; 0.471925109625
0.4452392500000001; 0.471990734339
0.4453075166666668; 0.471990734339
0.4453757833333333; 0.47208917141
0.44544405; 0.47208917141
0.4455123166666667; 0.472121983767
0.4455805833333334; 0.47218760848
0.4456488500000001; 0.472220420837
0.4457171166666668; 0.472286045551
0.4457853833333333; 0.472318857908
0.44585365; 0.472384482622
0.4459219166666667; 0.472450137138
0.4459901833333334; 0.472515761852
0.4460584500000001; 0.472515761852
0.4461267166666668; 0.472515761852
0.4461949833333333; 0.472581386566
0.44626325; 0.472614198923
0.4463315166666667; 0.47264701128
0.4463997833333334; 0.472745448351
0.4464680500000001; 0.472679823637
0.4465363166666666; 0.472811073065
0.4466045833333333; 0.472811073065
0.44667285; 0.472843885422
0.4467411166666667; 0.472942322493
0.4468093833333334; 0.47297513485
0.4468776500000001; 0.47297513485
0.4469459166666666; 0.473040759563
0.4470141833333333; 0.47307357192
0.44708245; 0.473106384277
0.4471507166666667; 0.473139196634
0.4472189833333334; 0.473172008991
0.4472872500000001; 0.473204851151
0.4473555166666666; 0.473270475864
0.4474237833333333; 0.473303288221
0.44749205; 0.473336100578
0.4475603166666667; 0.473368912935
0.4476285833333334; 0.473368912935
0.4476968500000001; 0.473467350006
0.4477651166666666; 0.473467350006
0.4478333833333333; 0.473500162363
0.44790165; 0.47353297472
0.4479699166666667; 0.473598599434
0.4480381833333335; 0.473631411791
0.4481064499999999; 0.473631411791
0.4481747166666666; 0.473664224148
0.4482429833333333; 0.473729848862
0.44831125; 0.473795473576
0.4483795166666668; 0.473795473576
0.4484477833333335; 0.473893910646
0.4485160499999999; 0.473893910646
0.4485843166666666; 0.473893910646
0.4486525833333334; 0.47395953536
0.4487208500000001; 0.474025189877
0.4487891166666668; 0.474025189877
0.4488573833333335; 0.47409081459
0.44892565; 0.474123626947
0.4489939166666667; 0.474189251661
0.4490621833333334; 0.474222064018
0.4491304500000001; 0.474254876375
0.4491987166666668; 0.474254876375
0.4492669833333335; 0.47441893816
0.44933525; 0.474386125803
0.4494035166666667; 0.47441893816
0.4494717833333334; 0.474451750517
0.4495400500000001; 0.474582999945
0.4496083166666668; 0.474615812302
0.4496765833333333; 0.474648624659
0.44974485; 0.474648624659
0.4498131166666667; 0.474681437016
0.4498813833333334; 0.474812716246
0.4499496500000001; 0.474812716246
0.4500179166666668; 0.47487834096
0.4500861833333333; 0.47487834096
0.45015445; 0.474943965673
0.4502227166666667; 0.475009590387
0.4502909833333334; 0.47497677803
0.4503592500000001; 0.475009590387
0.4504275166666668; 0.475108027458
0.4504957833333333; 0.475140839815
0.45056405; 0.475140839815
0.4506323166666667; 0.475239276886
0.4507005833333334; 0.475239276886
0.4507688500000001; 0.4753049016
0.4508371166666668; 0.475337713957
0.4509053833333333; 0.475370526314
0.45097365; 0.475436151028
0.4510419166666667; 0.475403338671
0.4511101833333334; 0.475534588099
0.4511784500000001; 0.475600242615
0.4512467166666666; 0.475600242615
0.4513149833333333; 0.475665867329
0.45138325; 0.475764304399
0.4514515166666667; 0.475797116756
0.4515197833333334; 0.475829929113
0.4515880500000001; 0.47586274147
0.4516563166666666; 0.475895553827
0.4517245833333333; 0.475961178541
0.45179285; 0.476059615612
0.4518611166666667; 0.476026803255
0.4519293833333334; 0.476158052683
0.4519976500000001; 0.476158052683
0.4520659166666666; 0.476256489754
0.4521341833333333; 0.476289302111
0.45220245; 0.476387768984
0.4522707166666667; 0.476420581341
0.4523389833333334; 0.476453393698
0.4524072500000001; 0.476551830769
0.4524755166666666; 0.476650267839
0.4525437833333333; 0.476650267839
0.45261205; 0.476683080196
0.4526803166666667; 0.47674870491
0.4527485833333335; 0.476847141981
0.4528168499999999; 0.476912766695
0.4528851166666666; 0.476978391409
0.4529533833333333; 0.477011203766
0.4530216500000001; 0.47707682848
0.4530899166666668; 0.477109640837
0.4531581833333335; 0.477175295353
0.4532264499999999; 0.477339357138
0.4532947166666667; 0.477339357138
0.4533629833333334; 0.477372169495
0.4534312500000001; 0.477470606565
0.4534995166666668; 0.477470606565
0.4535677833333335; 0.477601855993
0.45363605; 0.47763466835
0.4537043166666667; 0.477667480707
0.4537725833333334; 0.477765917778
0.4538408500000001; 0.477798730135
0.4539091166666668; 0.477864354849
0.4539773833333335; 0.477897167206
0.45404565; 0.478028446436
0.4541139166666667; 0.478028446436
0.4541821833333334; 0.478126883507
0.4542504500000001; 0.478192508221
0.4543187166666668; 0.478323757648
0.4543869833333333; 0.478290945292
0.45445525; 0.478389382362
0.4545235166666667; 0.478487819433
0.4545917833333334; 0.47852063179
0.4546600500000001; 0.478619068861
0.4547283166666668; 0.478717535734
0.4547965833333333; 0.478750348091
0.45486485; 0.478815972805
0.4549331166666667; 0.478914409876
0.4550013833333334; 0.478914409876
0.4550696500000001; 0.479012846947
0.4551379166666668; 0.479144096375
0.4552061833333333; 0.479144096375
0.45527445; 0.479275345802
0.4553427166666667; 0.479373782873
0.4554109833333334; 0.479373782873
0.4554792500000001; 0.479505032301
0.4555475166666668; 0.479603499174
0.4556157833333333; 0.479669123888
0.45568405; 0.479734748602
0.4557523166666667; 0.479800373316
0.4558205833333334; 0.479931622744
0.4558888500000001; 0.479997247458
0.4559571166666666; 0.480030059814
0.4560253833333333; 0.480161309242
0.45609365; 0.480259746313
0.4561619166666667; 0.480325400829
0.4562301833333334; 0.480391025543
0.4562984500000001; 0.480555087328
0.4563667166666666; 0.480587899685
0.4564349833333333; 0.480620712042
0.45650325; 0.480653524399
0.4565715166666667; 0.480784773827
0.4566397833333334; 0.480916023254
0.4567080500000001; 0.480981647968
0.4567763166666666; 0.481145739555
0.4568445833333333; 0.481211364269
0.45691285; 0.481211364269
0.4569811166666667; 0.481342613697
0.4570493833333334; 0.481473863125
0.4571176500000002; 0.481506675482
0.4571859166666666; 0.481605112553
0.4572541833333333; 0.48173636198
0.45732245; 0.481801986694
0.4573907166666668; 0.481933265924
0.4574589833333335; 0.481900453568
0.4575272499999999; 0.482064515352
0.4575955166666666; 0.482097327709
0.4576637833333334; 0.482261389494
0.4577320500000001; 0.482294201851
0.4578003166666668; 0.482425451279
0.4578685833333335; 0.48252388835
0.45793685; 0.48262232542
0.4580051166666667; 0.48275360465
0.4580733833333334; 0.482917666435
0.4581416500000001; 0.482917666435
0.4582099166666668; 0.482950478792
0.4582781833333335; 0.48308172822
0.45834645; 0.483245790005
0.4584147166666667; 0.483311414719
0.4584829833333334; 0.483409851789
0.4585512500000001; 0.48354113102
0.4586195166666668; 0.483606755733
0.4586877833333333; 0.48363956809
0.45875605; 0.483770817518
0.4588243166666667; 0.483934879303
0.4588925833333334; 0.484000504017
0.4589608500000001; 0.484066128731
0.4590291166666668; 0.484197378159
0.4590973833333333; 0.484230190516
0.45916565; 0.484361469746
0.4592339166666667; 0.48452553153
0.4593021833333334; 0.484558343887
0.4593704500000001; 0.484689593315
0.4594387166666668; 0.484755218029
0.4595069833333333; 0.484919279814
0.45957525; 0.485050559044
0.4596435166666667; 0.485083371401
0.4597117833333334; 0.485148996115
0.4597800500000001; 0.485313057899
0.4598483166666668; 0.485345870256
0.4599165833333333; 0.48541149497
0.45998485; 0.485542744398
0.4600531166666667; 0.485706806183
0.4601213833333334; 0.485805243254
0.4601896500000001; 0.485838085413
0.4602579166666666; 0.485936522484
0.4603261833333333; 0.486002147198
0.46039445; 0.486231833696
0.4604627166666667; 0.48629745841
0.4605309833333334; 0.486363083124
0.4605992500000001; 0.486461520195
0.4606675166666666; 0.486625611782
0.4607357833333333; 0.48675686121
0.46080405; 0.486855298281
0.4608723166666667; 0.486953735352
0.4609405833333334; 0.487052172422
0.4610088500000001; 0.487150609493
0.4610771166666666; 0.487281858921
0.4611453833333333; 0.487413108349
0.46121365; 0.487511575222
0.4612819166666667; 0.487610012293
0.4613501833333334; 0.487774074078
0.4614184500000001; 0.487839698792
0.4614867166666666; 0.487938135862
0.4615549833333333; 0.488003760576
0.46162325; 0.488135010004
0.4616915166666667; 0.488299101591
0.4617597833333335; 0.488397538662
0.4618280499999999; 0.488463163376
0.4618963166666666; 0.488594412804
0.4619645833333333; 0.488660037518
0.4620328500000001; 0.488758474588
0.4621011166666668; 0.488922536373
0.4621693833333335; 0.489021003246
0.4622376499999999; 0.489152252674
0.4623059166666666; 0.489217877388
0.4623741833333334; 0.489316314459
0.4624424500000001; 0.489447563887
0.4625107166666668; 0.489578813314
0.4625789833333335; 0.489710062742
0.46264725; 0.489742875099
0.4627155166666667; 0.489874154329
0.4627837833333334; 0.490038216114
0.4628520500000001; 0.490136653185
0.4629203166666668; 0.490267902613
0.4629885833333335; 0.49030071497
0.46305685; 0.49039915204
0.4631251166666667; 0.490530401468
0.4631933833333334; 0.490727305412
0.4632616500000001; 0.490760117769
0.4633299166666668; 0.490792930126
0.4633981833333333; 0.490989804268
0.46346645; 0.491121053696
0.4635347166666667; 0.491153866053
0.4636029833333334; 0.491252303123
0.4636712500000001; 0.491416394711
0.4637395166666668; 0.491514831781
0.4638077833333333; 0.491678893566
0.46387605; 0.491678893566
0.4639443166666667; 0.491810142994
0.4640125833333334; 0.491875767708
0.4640808500000001; 0.491974204779
0.4641491166666668; 0.49207264185
0.4642173833333333; 0.492138266563
0.46428565; 0.492236733437
0.4643539166666667; 0.492400795221
0.4644221833333334; 0.492499232292
0.4644904500000001; 0.492696106434
0.4645587166666668; 0.492728918791
0.4646269833333333; 0.492860168219
0.46469525; 0.492925792933
0.4647635166666667; 0.493057072163
0.4648317833333334; 0.49308988452
0.4649000500000001; 0.493253946304
0.4649683166666666; 0.493352383375
0.4650365833333333; 0.493450820446
0.46510485; 0.493549257517
0.4651731166666667; 0.493647694588
0.4652413833333334; 0.493713319302
0.4653096500000001; 0.493844598532
0.4653779166666666; 0.493910223246
0.4654461833333333; 0.49397584796
0.46551445; 0.49407428503
0.4655827166666667; 0.494172722101
0.4656509833333334; 0.494336783886
0.4657192500000001; 0.4944024086
0.4657875166666666; 0.494566500187
0.4658557833333333; 0.494632124901
0.46592405; 0.494697749615
0.4659923166666667; 0.494861811399
0.4660605833333334; 0.49496024847
0.4661288500000002; 0.495025873184
0.4661971166666666; 0.495124310255
0.4662653833333333; 0.495255559683
0.46633365; 0.495386838913
0.4664019166666667; 0.495518088341
0.4664701833333335; 0.495583713055
0.4665384499999999; 0.495583713055
0.4666067166666666; 0.495747774839
0.4666749833333333; 0.495911836624
0.4667432500000001; 0.496043086052
0.4668115166666668; 0.496108710766
0.4668797833333335; 0.496207177639
0.4669480499999999; 0.496338427067
0.4670163166666667; 0.496436864138
0.4670845833333334; 0.496535301208
0.4671528500000001; 0.496633738279
0.4672211166666668; 0.496699362993
