% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV4810
% Time: 2026/03/10 11:44:00
% 波形 通道1, /dev4810/scopes/0/wave.0
% 时间 (s); 波形 通道1  波形 (V)
0.4390981166666666; 0.465953022242
0.4391663833333334; 0.466018646955
0.4392346499999999; 0.466018646955
0.4393029166666667; 0.466051459312
0.4393711833333334; 0.466117113829
0.43943945; 0.466182738543
0.4395077166666667; 0.466149926186
0.4395759833333334; 0.4662155509
0.43964425; 0.466281175613
0.4397125166666667; 0.466346800327
0.4397807833333333; 0.466346800327
0.43984905; 0.466379612684
0.4399173166666667; 0.466478049755
0.4399855833333333; 0.466510862112
0.44005385; 0.466576486826
0.4401221166666667; 0.466576486826
0.4401903833333333; 0.46664211154
0.44025865; 0.466740548611
0.4403269166666667; 0.466707736254
0.4403951833333333; 0.466871827841
0.44046345; 0.466806173325
0.4405317166666667; 0.466838985682
0.4405999833333333; 0.466904640198
0.44066825; 0.466937452555
0.4407365166666667; 0.467035889626
0.4408047833333333; 0.467035889626
0.44087305; 0.467035889626
0.4409413166666667; 0.467101514339
0.4410095833333334; 0.467134326696
0.4410778499999999; 0.467167139053
0.4411461166666666; 0.467265576124
0.4412143833333333; 0.467232763767
0.44128265; 0.467265576124
0.4413509166666667; 0.467265576124
0.4414191833333334; 0.467298388481
0.4414874499999999; 0.467331200838
0.4415557166666666; 0.467364013195
0.4416239833333333; 0.467429637909
0.44169225; 0.467462450266
0.4417605166666667; 0.467462450266
0.4418287833333334; 0.467495262623
0.4418970499999999; 0.467560887337
0.4419653166666666; 0.467560887337
0.4420335833333333; 0.467626512051
0.44210185; 0.46765935421
0.4421701166666667; 0.46765935421
0.4422383833333332; 0.467692166567
0.4423066499999999; 0.467757791281
0.4423749166666666; 0.467790603638
0.4424431833333333; 0.467856228352
0.44251145; 0.467856228352
0.4425797166666667; 0.467790603638
0.4426479833333332; 0.467889040709
0.4427162499999999; 0.467921853065
0.4427845166666666; 0.467987477779
0.4428527833333333; 0.468020290136
0.44292105; 0.468053102493
0.4429893166666667; 0.468053102493
0.4430575833333332; 0.468118727207
0.4431258499999999; 0.468151539564
0.4431941166666666; 0.468184351921
0.4432623833333333; 0.468217164278
0.44333065; 0.468249976635
0.4433989166666668; 0.468282788992
0.4434671833333332; 0.468315601349
0.4435354499999999; 0.468348413706
0.4436037166666666; 0.468381226063
0.4436719833333334; 0.468381226063
0.4437402500000001; 0.46841403842
0.4438085166666665; 0.468446880579
0.4438767833333332; 0.468512505293
0.44394505; 0.46854531765
0.4440133166666667; 0.468512505293
0.4440815833333334; 0.468610942364
0.4441498500000001; 0.46854531765
0.4442181166666666; 0.468643754721
0.4442863833333333; 0.468610942364
0.44435465; 0.468676567078
0.4444229166666667; 0.468742191792
0.4444911833333334; 0.468742191792
0.4445594500000001; 0.468775004148
0.4446277166666666; 0.468742191792
0.4446959833333333; 0.468775004148
0.44476425; 0.468840628862
0.4448325166666667; 0.468840628862
0.4449007833333334; 0.468939065933
0.4449690499999999; 0.468873441219
0.4450373166666666; 0.468939065933
0.4451055833333333; 0.46897187829
0.44517385; 0.46897187829
0.4452421166666667; 0.469004690647
0.4453103833333334; 0.469004690647
0.4453786499999999; 0.469070315361
0.4454469166666666; 0.469103127718
0.4455151833333333; 0.469103127718
0.44558345; 0.469103127718
0.4456517166666667; 0.469103127718
0.4457199833333334; 0.469168752432
0.4457882499999999; 0.469168752432
0.4458565166666666; 0.469234406948
0.4459247833333333; 0.469234406948
0.44599305; 0.469267219305
0.4460613166666667; 0.469300031662
0.4461295833333334; 0.469332844019
0.4461978499999999; 0.469332844019
0.4462661166666666; 0.469398468733
0.4463343833333333; 0.469398468733
0.44640265; 0.46943128109
0.4464709166666667; 0.46943128109
0.4465391833333332; 0.469529718161
0.4466074499999999; 0.469496905804
0.4466757166666666; 0.469562530518
0.4467439833333333; 0.469595342875
0.44681225; 0.469595342875
0.4468805166666667; 0.469595342875
0.4469487833333332; 0.469628155231
0.4470170499999999; 0.469628155231
0.4470853166666666; 0.469660967588
0.4471535833333333; 0.469693779945
0.44722185; 0.469660967588
0.4472901166666667; 0.469726592302
0.4473583833333332; 0.469693779945
0.4474266499999999; 0.469759404659
0.4474949166666666; 0.469792217016
0.4475631833333333; 0.469825029373
0.44763145; 0.46985784173
0.4476997166666667; 0.469792217016
0.4477679833333332; 0.46985784173
0.4478362499999999; 0.46985784173
0.4479045166666666; 0.469890654087
0.4479727833333333; 0.469956278801
0.4480410500000001; 0.469923466444
0.4481093166666665; 0.469956278801
0.4481775833333332; 0.470021933317
0.4482458499999999; 0.470021933317
0.4483141166666667; 0.470021933317
0.4483823833333334; 0.470087558031
0.4484506500000001; 0.470087558031
0.4485189166666665; 0.470054745674
0.4485871833333333; 0.470153182745
0.44865545; 0.470153182745
0.4487237166666667; 0.470185995102
0.4487919833333334; 0.470218807459
0.4488602500000001; 0.470251619816
0.4489285166666666; 0.470251619816
0.4489967833333333; 0.47031724453
0.44906505; 0.47031724453
0.4491333166666667; 0.470382869244
0.4492015833333334; 0.470350056887
0.4492698500000001; 0.470415681601
0.4493381166666666; 0.470415681601
0.4494063833333333; 0.470514118671
0.44947465; 0.470514118671
0.4495429166666667; 0.470579743385
0.4496111833333334; 0.470612555742
0.4496794499999999; 0.470612555742
0.4497477166666666; 0.470579743385
0.4498159833333333; 0.470710992813
0.44988425; 0.470678180456
0.4499525166666667; 0.47074380517
0.4500207833333334; 0.47074380517
0.4500890499999999; 0.470710992813
0.4501573166666666; 0.47074380517
0.4502255833333333; 0.470776617527
0.45029385; 0.470842272043
0.4503621166666667; 0.4708750844
0.4504303833333334; 0.470907896757
0.4504986499999999; 0.470940709114
0.4505669166666666; 0.470973521471
0.4506351833333333; 0.471006333828
0.45070345; 0.471039146185
0.4507717166666667; 0.471071958542
0.4508399833333334; 0.471071958542
0.4509082499999999; 0.471071958542
0.4509765166666666; 0.471170395613
0.4510447833333333; 0.471170395613
0.45111305; 0.47120320797
0.4511813166666667; 0.471236020327
0.4512495833333332; 0.471268832684
0.4513178499999999; 0.471268832684
0.4513861166666666; 0.471334457397
0.4514543833333333; 0.471367269754
0.45152265; 0.471400082111
0.4515909166666667; 0.471432894468
0.4516591833333332; 0.471400082111
0.4517274499999999; 0.471531331539
0.4517957166666666; 0.471564143896
0.4518639833333333; 0.471629798412
0.45193225; 0.471629798412
0.4520005166666667; 0.471695423126
0.4520687833333332; 0.471728235483
0.4521370499999999; 0.47176104784
0.4522053166666666; 0.471826672554
0.4522735833333333; 0.471859484911
0.45234185; 0.471892297268
0.4524101166666668; 0.471957921982
0.4524783833333332; 0.471957921982
0.4525466499999999; 0.472056359053
0.4526149166666666; 0.47208917141
0.4526831833333333; 0.472121983767
0.4527514500000001; 0.47218760848
0.4528197166666665; 0.472253233194
0.4528879833333332; 0.472318857908
0.4529562499999999; 0.472384482622
0.4530245166666667; 0.472384482622
0.4530927833333334; 0.472482949495
0.4531610500000001; 0.472482949495
0.4532293166666665; 0.472614198923
0.4532975833333333; 0.472614198923
0.45336585; 0.472679823637
0.4534341166666667; 0.472679823637
0.4535023833333334; 0.472811073065
0.4535706500000001; 0.472876697779
0.4536389166666666; 0.472909510136
0.4537071833333333; 0.472909510136
0.45377545; 0.473040759563
0.4538437166666667; 0.473106384277
0.4539119833333334; 0.473106384277
0.4539802500000001; 0.473172008991
0.4540485166666666; 0.473237663507
0.4541167833333333; 0.473336100578
0.45418505; 0.473401725292
0.4542533166666667; 0.473467350006
0.4543215833333334; 0.47353297472
0.4543898499999999; 0.473598599434
0.4544581166666666; 0.473664224148
0.4545263833333333; 0.473762661219
0.45459465; 0.473861098289
0.4546629166666667; 0.473926723003
0.4547311833333334; 0.47395953536
0.4547994499999999; 0.47409081459
0.4548677166666666; 0.47409081459
0.4549359833333333; 0.474222064018
0.45500425; 0.474287688732
0.4550725166666667; 0.474287688732
0.4551407833333334; 0.47441893816
0.4552090499999999; 0.474386125803
0.4552773166666666; 0.474550187588
0.4553455833333333; 0.474648624659
0.45541385; 0.474779903889
0.4554821166666667; 0.474779903889
0.4555503833333334; 0.474911153316
0.4556186499999999; 0.474911153316
0.4556869166666666; 0.475042402744
0.4557551833333333; 0.475108027458
0.45582345; 0.475173652172
0.4558917166666667; 0.475272089243
0.4559599833333332; 0.475370526314
0.4560282499999999; 0.475403338671
0.4560965166666666; 0.475468963385
0.4561647833333333; 0.475600242615
0.45623305; 0.475698679686
0.4563013166666667; 0.475829929113
0.4563695833333332; 0.475797116756
0.4564378499999999; 0.475961178541
0.4565061166666666; 0.476092427969
0.4565743833333333; 0.476125240326
0.45664265; 0.476223677397
0.4567109166666667; 0.476387768984
0.4567791833333332; 0.476486206055
0.4568474499999999; 0.476519018412
0.4569157166666666; 0.476584643126
0.4569839833333333; 0.476650267839
0.45705225; 0.476781517267
0.4571205166666668; 0.476847141981
0.4571887833333332; 0.476945579052
0.4572570499999999; 0.47707682848
0.4573253166666666; 0.477142482996
0.4573935833333334; 0.477306544781
0.4574618500000001; 0.477372169495
0.4575301166666665; 0.477404981852
0.4575983833333332; 0.477569043636
0.45766665; 0.477700293064
0.4577349166666667; 0.477733105421
0.4578031833333334; 0.477864354849
0.4578714500000001; 0.477930009365
0.4579397166666666; 0.478061258793
0.4580079833333333; 0.478192508221
0.45807625; 0.478225320578
0.4581445166666667; 0.478389382362
0.4582127833333334; 0.478487819433
0.4582810500000001; 0.478619068861
0.4583493166666666; 0.478684693575
0.4584175833333333; 0.478848785162
0.45848585; 0.478914409876
0.4585541166666667; 0.479078471661
0.4586223833333334; 0.479275345802
0.4586906499999999; 0.479308158159
0.4587589166666666; 0.47940659523
0.4588271833333333; 0.479505032301
0.45889545; 0.479603499174
0.4589637166666667; 0.479800373316
0.4590319833333334; 0.47986599803
0.4591002499999999; 0.480030059814
0.4591685166666666; 0.480128496885
0.4592367833333333; 0.480226933956
0.45930505; 0.480259746313
0.4593733166666667; 0.480391025543
0.4594415833333334; 0.480522274971
0.4595098499999999; 0.480686336756
0.4595781166666666; 0.480719149113
0.4596463833333333; 0.48085039854
0.45971465; 0.481014460325
0.4597829166666667; 0.481112927198
0.4598511833333334; 0.481276988983
0.4599194499999999; 0.481342613697
0.4599877166666666; 0.481441050768
0.4600559833333333; 0.481572300196
0.46012425; 0.481670737267
0.4601925166666667; 0.481769174337
0.4602607833333332; 0.481900453568
0.4603290499999999; 0.482064515352
0.4603973166666666; 0.482162952423
0.4604655833333333; 0.482327014208
0.46053385; 0.482458263636
0.4606021166666667; 0.482589513063
0.4606703833333332; 0.482589513063
0.4607386499999999; 0.482786417007
0.4608069166666666; 0.482917666435
0.4608751833333333; 0.483016103506
0.46094345; 0.483114540577
0.4610117166666667; 0.483278602362
0.4610799833333332; 0.483409851789
0.4611482499999999; 0.483508318663
0.4612165166666666; 0.483672380447
0.4612847833333333; 0.483705192804
0.46135305; 0.483902066946
0.4614213166666667; 0.484033316374
0.4614895833333332; 0.484131753445
0.4615578499999999; 0.484131753445
0.4616261166666666; 0.484361469746
0.4616943833333333; 0.48452553153
0.4617626500000001; 0.484689593315
0.4618309166666665; 0.484755218029
0.4618991833333332; 0.484886467457
0.4619674499999999; 0.484984904528
0.4620357166666667; 0.485116183758
0.4621039833333334; 0.485247433186
0.4621722500000001; 0.485345870256
0.4622405166666665; 0.485477119684
0.4623087833333333; 0.485575556755
0.46237705; 0.48573961854
0.4624453166666667; 0.485838085413
0.4625135833333334; 0.485936522484
0.4625818500000001; 0.486100584269
0.4626501166666666; 0.486199021339
0.4627183833333333; 0.486264646053
0.46278665; 0.486527144909
0.4628549166666667; 0.486592769623
0.4629231833333334; 0.486691236496
0.4629914500000001; 0.486789673567
0.4630597166666666; 0.486953735352
0.4631279833333333; 0.487052172422
0.46319625; 0.487117797136
0.4632645166666667; 0.487314671278
0.4633327833333334; 0.487445950508
0.4634010499999999; 0.487511575222
0.4634693166666666; 0.487675637007
0.4635375833333333; 0.487872511148
0.46360585; 0.487970948219
0.4636741166666667; 0.48806938529
0.4637423833333334; 0.488233476877
0.4638106499999999; 0.488266289234
0.4638789166666666; 0.488397538662
0.4639471833333333; 0.488594412804
0.46401545; 0.488692849874
0.4640837166666667; 0.488856911659
0.4641519833333334; 0.488988161087
0.4642202499999999; 0.489152252674
0.4642885166666666; 0.489185065031
0.4643567833333333; 0.489349126816
0.46442505; 0.48941475153
0.4644933166666667; 0.489513188601
0.4645615833333334; 0.489611625671
0.4646298499999999; 0.489808529615
0.4646981166666666; 0.489906966686
0.4647663833333333; 0.490005403757
0.46483465; 0.490202277899
0.4649029166666667; 0.49030071497
0.4649711833333332; 0.490333527327
0.4650394499999999; 0.490497589111
0.4651077166666666; 0.490628868341
0.4651759833333333; 0.490760117769
0.46524425; 0.49085855484
0.4653125166666667; 0.490956991911
0.4653807833333332; 0.491121053696
0.4654490499999999; 0.491252303123
0.4655173166666666; 0.491350740194
0.4655855833333333; 0.491383582354
0.46565385; 0.491547644138
0.4657221166666667; 0.491711705923
0.4657903833333332; 0.49174451828
0.4658586499999999; 0.491908580065
0.4659269166666666; 0.491941392422
0.4659951833333333; 0.492105454206
0.46606345; 0.492236733437
0.4661317166666668; 0.492367982864
0.4661999833333332; 0.492532044649
0.4662682499999999; 0.492663294077
0.4663365166666666; 0.492696106434
0.4664047833333334; 0.492794543505
0.4664730500000001; 0.492958635092
0.4665413166666665; 0.49308988452
0.4666095833333332; 0.493221133947
0.4666778499999999; 0.493319571018
0.4667461166666667; 0.493450820446
0.4668143833333334; 0.49351644516
0.4668826500000001; 0.493647694588
0.4669509166666665; 0.493811786175
0.4670191833333333; 0.493910223246
0.46708745; 0.494008660316
0.4671557166666667; 0.494172722101
0.4672239833333334; 0.494139909744
0.4672922500000001; 0.494303971529
0.4673605166666666; 0.494500845671
0.4674287833333333; 0.49453368783
0.46749705; 0.494632124901
0.4675653166666667; 0.494697749615
0.4676335833333334; 0.494861811399
0.4677018500000001; 0.494993060827
0.4677701166666666; 0.495091497898
0.4678383833333333; 0.495189934969
0.46790665; 0.495386838913
0.4679749166666667; 0.495452463627
0.4680431833333334; 0.495583713055
0.4681114499999999; 0.495714962482
0.4681797166666666; 0.495780587196
0.4682479833333333; 0.495944648981
0.46831625; 0.496010273695
0.4683845166666667; 0.496207177639
0.4684527833333334; 0.496207177639
0.4685210499999999; 0.496338427067
0.4685893166666666; 0.496535301208
0.4686575833333333; 0.496600925922
0.46872585; 0.496666550636
0.4687941166666667; 0.496830612421
0.4688623833333334; 0.496929079294
0.4689306499999999; 0.496961891651
0.4689989166666666; 0.497093141079
0.4690671833333333; 0.497257202864
0.46913545; 0.497257202864
0.4692037166666667; 0.497421264648
0.4692719833333334; 0.497486889362
0.4693402499999999; 0.497552514076
0.4694085166666666; 0.497815042734
0.4694767833333333; 0.497880667448
0.46954505; 0.497979104519
0.4696133166666667; 0.498044729233
0.4696815833333332; 0.498208791018
0.4697498499999999; 0.498307228088
0.4698181166666666; 0.498405665159
0.4698863833333333; 0.498569756746
0.46995465; 0.498668193817
0.4700229166666667; 0.498733818531
0.4700911833333332; 0.498832255602
0.4701594499999999; 0.49896350503
0.4702277166666666; 0.499061942101
0.4702959833333333; 0.499193191528
0.47036425; 0.499226003885
0.4704325166666667; 0.499357283115
0.4705007833333332; 0.499488532543
0.4705690499999999; 0.499586969614
0.4706373166666666; 0.499685406685
0.4707055833333333; 0.499751031399
0.47077385; 0.499915093184
0.4708421166666668; 0.500013530254
0.4709103833333332; 0.500079154968
0.4709786499999999; 0.500177621841
0.4710469166666666; 0.500308871269
0.4711151833333334; 0.500440120697
0.4711834500000001; 0.50053858757
0.4712517166666665; 0.500571370125
0.4713199833333332; 0.500669836998
0.47138825; 0.500702619553
0.4714565166666667; 0.50086671114
0.4715247833333334; 0.500965118408
0.4715930500000001; 0.501063585281
0.4716613166666666; 0.50116199255
0.4717295833333333; 0.501293301582
0.47179785; 0.501391708851
0.4718661166666667; 0.501391708851
0.4719343833333334; 0.501588582993
0.4720026500000001; 0.501621425152
0.4720709166666666; 0.501687049866
0.4721391833333333; 0.501818299294
0.47220745; 0.501883924007
0.4722757166666667; 0.502048015594
0.4723439833333334; 0.502146422863
0.4724122499999999; 0.502146422863
0.4724805166666666; 0.50231051445
0.4725487833333333; 0.502376139164
0.47261705; 0.502507388592
0.4726853166666667; 0.502704262733
0.4727535833333334; 0.502769887447
0.4728218499999999; 0.502868354321
0.4728901166666666; 0.502933979034
0.4729583833333333; 0.503065228462
0.47302665; 0.50319647789
0.4730949166666667; 0.503229260445
0.4731631833333334; 0.503360509872
0.4732314499999999; 0.50352460146
0.4732997166666666; 0.503557384014
0.4733679833333333; 0.503688693047
0.47343625; 0.503787100315
0.4735045166666667; 0.503885567188
0.4735727833333334; 0.503951191902
0.4736410499999999; 0.504115223885
0.4737093166666666; 0.504148066044
0.4737775833333333; 0.504279315472
0.47384585; 0.504410564899
0.4739141166666667; 0.504541814327
0.4739823833333332; 0.504574656487
0.4740506499999999; 0.504673063755
0.4741189166666666; 0.504705905914
0.4741871833333333; 0.504837155342
0.47425545; 0.504935562611
0.4743237166666667; 0.504935562611
0.4743919833333332; 0.505198061466
0.4744602499999999; 0.505230903625
0.4745285166666666; 0.505394995213
0.4745967833333333; 0.505493402481
0.47466505; 0.50552624464
0.4747333166666667; 0.505657494068
0.4748015833333332; 0.505755901337
0.4748698499999999; 0.505788743496
0.4749381166666666; 0.50585436821
0.4750063833333333; 0.506018459797
0.47507465; 0.506018459797
0.4751429166666667; 0.506051242352
0.4752111833333332; 0.506215333939
0.4752794499999999; 0.506280958652
0.4753477166666666; 0.506379365921
0.4754159833333333; 0.506477832794
0.4754842500000001; 0.506576240063
0.4755525166666665; 0.506707489491
0.4756207833333332; 0.50674033165
0.4756890499999999; 0.506871581078
0.4757573166666667; 0.506904423237
0.4758255833333334; 0.507101297379
0.4758938500000001; 0.507068455219
0.4759621166666665; 0.507166922092
0.4760303833333333; 0.50729817152
0.47609865; 0.507396578789
0.4761669166666667; 0.507462203503
0.4762351833333334; 0.507560670376
0.4763034500000001; 0.507593512535
0.4763717166666666; 0.507757544518
0.4764399833333333; 0.507823169231
0.47650825; 0.507856011391
0.4765765166666667; 0.507954418659
0.4766447833333334; 0.508085668087
0.4767130500000001; 0.508151292801
0.4767813166666666; 0.508282542229
0.4768495833333333; 0.508348166943
0.47691785; 0.508413851261
0.4769861166666667; 0.50851225853
0.4770543833333334; 0.508643507957
0.4771226499999999; 0.508774757385
0.4771909166666666; 0.508840382099
0.4772591833333333; 0.508873224258
0.47732745; 0.509004473686
0.4773957166666667; 0.509102880955
0.4774639833333334; 0.509168565273
0.4775322499999999; 0.509266972542
0.4776005166666666; 0.50939822197
0.4776687833333333; 0.509496688843
0.47773705; 0.509529471397
0.4778053166666667; 0.509627938271
0.4778735833333334; 0.509693562984
0.4779418499999999; 0.509824812412
0.4780101166666666; 0.509857594967
0.4780783833333333; 0.510054528713
0.47814665; 0.510120153427
0.4782149166666667; 0.510251402855
0.4782831833333334; 0.510251402855
0.4783514499999999; 0.510382652283
0.4784197166666666; 0.510513901711
0.4784879833333333; 0.510579526424
0.47855625; 0.510710775852
0.4786245166666667; 0.510776400566
0.4786927833333332; 0.510809242725
0.4787610499999999; 0.510973274708
0.4788293166666666; 0.510973274708
0.4788975833333333; 0.511170148849
0.47896585; 0.511170148849
0.4790341166666667; 0.511334240437
0.4791023833333332; 0.511367022991
0.4791706499999999; 0.511498272419
0.4792389166666666; 0.511531114578
0.4793071833333333; 0.511596739292
0.47937545; 0.511695206165
0.4794437166666667; 0.511826455593
0.4795119833333332; 0.511859238148
0.4795802499999999; 0.511924862862
0.4796485166666666; 0.512023329735
0.4797167833333333; 0.512088954449
0.47978505; 0.512187361717
0.4798533166666668; 0.51228582859
0.4799215833333332; 0.512351453304
0.4799898499999999; 0.512449920177
0.4800581166666666; 0.512548327446
0.4801263833333334; 0.512581169605
0.4801946500000001; 0.512679576874
0.4802629166666665; 0.512745201588
0.4803311833333332; 0.512810826302
0.48039945; 0.512942075729
0.4804677166666667; 0.513007700443
0.4805359833333334; 0.513106167316
0.4806042500000001; 0.51317179203
0.4806725166666665; 0.513237416744
0.4807407833333333; 0.513335883617
0.48080905; 0.513467133045
0.4808773166666667; 0.513467133045
0.4809455833333334; 0.513598382473
0.4810138500000001; 0.513631165028
0.4810821166666666; 0.513664007187
0.4811503833333333; 0.513795256615
0.48121865; 0.513860881329
0.4812869166666667; 0.513992130756
0.4813551833333334; 0.514024972916
0.4814234500000001; 0.51409059763
0.4814917166666666; 0.514254629612
0.4815599833333333; 0.514320254326
0.48162825; 0.51438587904
0.4816965166666667; 0.514484345913
0.4817647833333334; 0.514615595341
0.4818330499999999; 0.514681220055
0.4819013166666666; 0.514746844769
0.4819695833333333; 0.514878094196
0.48203785; 0.514878094196
0.4821061166666667; 0.515009343624
0.4821743833333334; 0.515074968338
0.4822426499999999; 0.515173435211
0.4823109166666666; 0.515239059925
0.4823791833333333; 0.515337467194
0.48244745; 0.515403091908
0.4825157166666667; 0.515567183495
0.4825839833333334; 0.515567183495
0.4826522499999999; 0.515698432922
0.4827205166666666; 0.515764057636
0.4827887833333333; 0.515862524509
0.48285705; 0.515928149223
0.4829253166666667; 0.515993773937
0.4829935833333334; 0.516092181206
0.4830618499999999; 0.516190648079
0.4831301166666666; 0.516321897507
0.4831983833333333; 0.516354739666
0.48326665; 0.516453146935
0.4833349166666667; 0.516518771648
0.4834031833333332; 0.516584396362
0.4834714499999999; 0.51671564579
0.4835397166666666; 0.516748487949
0.4836079833333333; 0.516912519932
0.48367625; 0.516945362091
0.4837445166666667; 0.516978144646
0.4838127833333332; 0.517010986805
0.4838810499999999; 0.517207860947
0.4839493166666666; 0.517207860947
0.4840175833333333; 0.51730632782
0.48408585; 0.517404735088
0.4841541166666667; 0.517470359802
0.4842223833333332; 0.517568826675
0.4842906499999999; 0.517667233944
0.4843589166666666; 0.517798483372
0.4844271833333333; 0.517831325531
0.48449545; 0.517896950245
0.4845637166666668; 0.517995417118
0.4846319833333332; 0.518093824387
0.4847002499999999; 0.518093824387
0.4847685166666666; 0.51819229126
0.4848367833333334; 0.518290698528
0.4849050500000001; 0.518389165401
0.4849733166666665; 0.518454790115
0.4850415833333332; 0.518454790115
0.48510985; 0.518520414829
0.4851781166666667; 0.518618822098
0.4852463833333334; 0.518782913685
0.4853146500000001; 0.518782913685
0.4853829166666666; 0.518914163113
0.4854511833333333; 0.518979787827
0.48551945; 0.5190782547
0.4855877166666667; 0.5190782547
0.4856559833333334; 0.519176661968
0.4857242500000001; 0.519242286682
0.4857925166666666; 0.519307911396
0.4858607833333333; 0.519340753555
0.48592905; 0.519504845142
0.4859973166666667; 0.519537627697
0.4860655833333334; 0.519603252411
0.4861338499999999; 0.519701719284
0.4862021166666666; 0.519800126553
0.4862703833333333; 0.51993137598
0.48633865; 0.51993137598
0.4864069166666667; 0.520029842854
0.4864751833333334; 0.520062625408
0.4865434499999999; 0.520161092281
0.4866117166666666; 0.520292341709
0.4866799833333333; 0.520357966423
0.48674825; 0.520456433296
0.4868165166666667; 0.520489215851
0.4868847833333334; 0.520620465279
0.4869530499999999; 0.520620465279
0.4870213166666666; 0.520784556866
0.4870895833333333; 0.52081733942
0.48715785; 0.520948588848
0.4872261166666667; 0.521014213562
0.4872943833333334; 0.521079897881
0.4873626499999999; 0.521211147308
0.4874309166666666; 0.521342396736
0.4874991833333333; 0.52140802145
0.48756745; 0.521473646164
0.4876357166666667; 0.521539270878
0.4877039833333332; 0.521637678146
0.4877722499999999; 0.521670520306
0.4878405166666666; 0.521768927574
0.4879087833333333; 0.521933019161
0.48797705; 0.52196586132
0.4880453166666667; 0.522031486034
0.4881135833333332; 0.522162735462
0.4881818499999999; 0.522228360176
0.4882501166666666; 0.52229398489
0.4883183833333333; 0.522392392159
0.48838665; 0.522458016872
0.4884549166666667; 0.522523641586
0.4885231833333332; 0.522556483746
0.4885914499999999; 0.522622108459
0.4886597166666666; 0.522753357887
0.4887279833333333; 0.522818982601
0.48879625; 0.52285182476
0.4888645166666667; 0.522950232029
0.4889327833333332; 0.523048698902
0.4890010499999999; 0.523147106171
0.4890693166666666; 0.523147106171
0.4891375833333333; 0.523212730885
0.4892058500000001; 0.523278355598
0.4892741166666665; 0.523343980312
0.4893423833333332; 0.523475289345
0.4894106499999999; 0.523540914059
0.4894789166666667; 0.523573696613
0.4895471833333334; 0.5237377882
0.4896154500000001; 0.523803412914
0.4896837166666665; 0.523803412914
0.4897519833333333; 0.523901820183
0.48982025; 0.52406591177
0.4898885166666667; 0.524098694324
0.4899567833333334; 0.524164319038
0.4900250500000001; 0.524230003357
0.4900933166666666; 0.524295628071
0.4901615833333333; 0.524394035339
0.49022985; 0.524459660053
0.4902981166666667; 0.524525284767
0.4903663833333334; 0.524590909481
0.4904346500000001; 0.524722158909
0.4905029166666666; 0.524787783623
0.4905711833333333; 0.524886250496
0.49063945; 0.52495187521
0.4907077166666667; 0.525017499924
0.4907759833333334; 0.525115966797
0.4908442499999999; 0.525181591511
0.4909125166666666; 0.525247216225
0.4909807833333333; 0.525312840939
0.49104905; 0.525411248207
0.4911173166666667; 0.52550971508
0.4911855833333334; 0.525575339794
0.4912538499999999; 0.525673747063
0.4913221166666666; 0.525673747063
0.4913903833333333; 0.525805056095
0.49145865; 0.52583783865
0.4915269166666667; 0.525936305523
0.4915951833333334; 0.525969088078
0.4916634499999999; 0.526100337505
0.4917317166666666; 0.526165962219
0.4917999833333333; 0.526264429092
0.49186825; 0.526330053806
0.4919365166666667; 0.52639567852
0.4920047833333334; 0.526461303234
0.4920730499999999; 0.526559770107
0.4921413166666666; 0.526559770107
0.4922095833333333; 0.526658177376
0.49227785; 0.526756644249
0.4923461166666667; 0.526855051517
0.4924143833333332; 0.526887893677
0.4924826499999999; 0.526953518391
0.4925509166666666; 0.527051925659
0.4926191833333333; 0.527248799801
0.49268745; 0.527248799801
0.4927557166666667; 0.527314424515
0.4928239833333332; 0.527412891388
0.4928922499999999; 0.527445733547
0.4929605166666666; 0.527576982975
0.4930287833333333; 0.527675390244
0.49309705; 0.527741014957
0.4931653166666667; 0.527872264385
0.4932335833333332; 0.527872264385
0.4933018499999999; 0.527905106544
0.4933701166666666; 0.528003513813
0.4934383833333333; 0.528134822845
0.49350665; 0.528134822845
0.4935749166666668; 0.528233230114
0.4936431833333332; 0.528298854828
0.4937114499999999; 0.528397321701
0.4937797166666666; 0.52849572897
0.4938479833333334; 0.528626978397
0.4939162500000001; 0.528626978397
0.4939845166666665; 0.528725445271
0.4940527833333332; 0.528725445271
0.49412105; 0.528791069984
0.4941893166666667; 0.528889477253
0.4942575833333334; 0.528987944126
0.4943258500000001; 0.528987944126
0.4943941166666665; 0.529119193554
0.4944623833333333; 0.529184818268
0.49453065; 0.529250442982
0.4945989166666667; 0.529283285141
0.4946671833333334; 0.529414534569
0.4947354500000001; 0.529512941837
0.4948037166666666; 0.529512941837
0.4948719833333333; 0.529578566551
0.49494025; 0.529644191265
0.4950085166666667; 0.529677033424
0.4950767833333334; 0.529808282852
0.4951450500000001; 0.529873907566
0.4952133166666666; 0.529972374439
0.4952815833333333; 0.529972374439
0.49534985; 0.530103623867
0.4954181166666667; 0.530169248581
0.4954863833333334; 0.530234873295
0.4955546499999999; 0.530300498009
0.4956229166666666; 0.530366122723
0.4956911833333333; 0.530431747437
0.49575945; 0.530595839024
0.4958277166666667; 0.530595839024
0.4958959833333334; 0.530694246292
0.4959642499999999; 0.530792713165
0.4960325166666666; 0.530891120434
0.4961007833333333; 0.530956745148
0.49616905; 0.530956745148
0.4962373166666667; 0.531087994576
0.4963055833333334; 0.531252086163
0.4963738499999999; 0.531284868717
