% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV4810
% Time: 2026/03/10 11:27:31
% 波形 通道1, /dev4810/scopes/0/wave.0
% 时间 (s); 波形 通道1  波形 (V)
0.4595914333333333; 0.475337713957
0.4596597; 0.475468963385
0.4597279666666667; 0.475731492043
0.4597962333333334; 0.475829929113
0.4598645000000001; 0.475928366184
0.4599327666666666; 0.476158052683
0.4600010333333333; 0.476256489754
0.4600693; 0.476387768984
0.4601375666666667; 0.476420581341
0.4602058333333334; 0.476551830769
0.4602740999999999; 0.476683080196
0.4603423666666666; 0.476912766695
0.4604106333333333; 0.477011203766
0.4604789; 0.477142482996
0.4605471666666667; 0.477273732424
0.4606154333333334; 0.477437794209
0.4606836999999999; 0.477503418922
0.4607519666666666; 0.47763466835
0.4608202333333333; 0.477798730135
0.4608885; 0.477897167206
0.4609567666666667; 0.478028446436
0.4610250333333334; 0.478258132935
0.4610932999999999; 0.478356570005
0.4611615666666666; 0.47852063179
0.4612298333333333; 0.478684693575
0.4612981; 0.478684693575
0.4613663666666667; 0.478947222233
0.4614346333333335; 0.479078471661
0.4615028999999999; 0.479209721088
0.4615711666666666; 0.479373782873
0.4616394333333333; 0.479472219944
0.4617077000000001; 0.479603499174
0.4617759666666668; 0.479734748602
0.4618442333333332; 0.479898810387
0.4619124999999999; 0.479997247458
0.4619807666666667; 0.480095684528
0.4620490333333334; 0.480325400829
0.4621173000000001; 0.4804238379
0.4621855666666668; 0.480555087328
0.4622538333333333; 0.48075196147
0.4623221; 0.480883210897
0.4623903666666667; 0.481047272682
0.4624586333333334; 0.481211364269
0.4625269000000001; 0.481276988983
0.4625951666666668; 0.481441050768
0.4626634333333333; 0.481605112553
0.4627317; 0.48173636198
0.4627999666666667; 0.481867611408
0.4628682333333334; 0.481998890638
0.4629365000000001; 0.482097327709
0.4630047666666668; 0.482294201851
0.4630730333333333; 0.482458263636
0.4631413; 0.482589513063
0.4632095666666667; 0.48275360465
0.4632778333333334; 0.482786417007
0.4633461000000001; 0.482983291149
0.4634143666666666; 0.483212977648
0.4634826333333333; 0.483278602362
0.4635509; 0.483409851789
0.4636191666666667; 0.48363956809
0.4636874333333334; 0.483672380447
0.4637557000000001; 0.483770817518
0.4638239666666666; 0.48396769166
0.4638922333333333; 0.484164565802
0.4639605; 0.484328657389
0.4640287666666667; 0.48442709446
0.4640970333333334; 0.484558343887
0.4641653000000001; 0.484591156244
0.4642335666666666; 0.484820842743
0.4643018333333333; 0.485017716885
0.4643701; 0.485083371401
0.4644383666666667; 0.485214620829
0.4645066333333334; 0.485378682613
0.4645749000000001; 0.485542744398
0.4646431666666666; 0.485706806183
0.4647114333333333; 0.485805243254
0.4647797; 0.485969334841
0.4648479666666667; 0.486133396626
0.4649162333333334; 0.486264646053
0.4649844999999999; 0.486330270767
0.4650527666666666; 0.486527144909
0.4651210333333333; 0.486691236496
0.4651893; 0.486822485924
0.4652575666666667; 0.486855298281
0.4653258333333334; 0.487052172422
0.4653940999999999; 0.487216234207
0.4654623666666666; 0.487281858921
0.4655306333333333; 0.487413108349
0.4655989; 0.487511575222
0.4656671666666667; 0.487708449364
0.4657354333333334; 0.487839698792
0.4658036999999999; 0.487938135862
0.4658719666666666; 0.488102197647
0.4659402333333333; 0.488200634718
0.4660085; 0.488364726305
0.4660767666666668; 0.48852878809
0.4661450333333335; 0.488660037518
0.4662132999999999; 0.488692849874
0.4662815666666666; 0.488856911659
0.4663498333333334; 0.489021003246
0.4664181000000001; 0.489119440317
0.4664863666666668; 0.489250689745
0.4665546333333332; 0.48941475153
0.4666229; 0.489480376244
0.4666911666666667; 0.489644438028
0.4667594333333334; 0.489808529615
0.4668277000000001; 0.489939779043
0.4668959666666668; 0.4899725914
0.4669642333333333; 0.490202277899
0.4670325; 0.490235090256
0.4671007666666667; 0.490431964397
0.4671690333333334; 0.490628868341
0.4672373000000001; 0.490694493055
0.4673055666666668; 0.490825742483
0.4673738333333333; 0.490989804268
0.4674421; 0.491121053696
0.4675103666666667; 0.491219490767
0.4675786333333334; 0.491416394711
0.4676469000000001; 0.491449207067
0.4677151666666668; 0.491678893566
0.4677834333333333; 0.491777330637
0.4678517; 0.491908580065
0.4679199666666667; 0.492007017136
0.4679882333333334; 0.492171108723
0.4680565000000001; 0.492269545794
0.4681247666666666; 0.492400795221
0.4681930333333333; 0.492597669363
0.4682613; 0.492696106434
0.4683295666666667; 0.492827355862
0.4683978333333334; 0.492892980576
0.4684661000000001; 0.493057072163
0.4685343666666666; 0.493155509233
0.4686026333333333; 0.493319571018
0.4686709; 0.493385195732
0.4687391666666667; 0.49351644516
0.4688074333333334; 0.493713319302
0.4688757000000001; 0.493746161461
0.4689439666666666; 0.493910223246
0.4690122333333333; 0.494041472673
0.4690805; 0.494139909744
0.4691487666666667; 0.494271159172
0.4692170333333334; 0.4944024086
0.4692853000000001; 0.494468033314
0.4693535666666666; 0.494664937258
0.4694218333333333; 0.494763374329
0.4694901; 0.494861811399
0.4695583666666667; 0.494993060827
0.4696266333333334; 0.495091497898
0.4696948999999999; 0.495222747326
0.4697631666666666; 0.495386838913
0.4698314333333333; 0.495518088341
0.4698997; 0.495583713055
0.4699679666666667; 0.495747774839
0.4700362333333334; 0.495813399553
0.4701044999999999; 0.495977461338
0.4701727666666666; 0.496075898409
0.4702410333333333; 0.496239989996
0.4703093; 0.496338427067
0.4703775666666667; 0.496436864138
0.4704458333333335; 0.496469676495
0.4705140999999999; 0.496633738279
0.4705823666666666; 0.496797800064
0.4706506333333333; 0.496830612421
0.4707189000000001; 0.496929079294
0.4707871666666668; 0.497060328722
0.4708554333333335; 0.497158765793
0.4709236999999999; 0.497224390507
0.4709919666666667; 0.497290015221
0.4710602333333334; 0.497519701719
0.4711285000000001; 0.497552514076
0.4711967666666668; 0.497716605663
0.4712650333333332; 0.497815042734
0.4713333; 0.497946292162
0.4714015666666667; 0.49807754159
0.4714698333333334; 0.498208791018
0.4715381000000001; 0.498274415731
0.4716063666666668; 0.498438477516
0.4716746333333333; 0.498405665159
0.4717429; 0.498668193817
0.4718111666666667; 0.498701006174
0.4718794333333334; 0.498766630888
0.4719477000000001; 0.498865067959
0.4720159666666668; 0.49896350503
0.4720842333333333; 0.499127566814
0.4721525; 0.499193191528
0.4722207666666667; 0.499291658401
0.4722890333333334; 0.499488532543
0.4723573000000001; 0.499554157257
0.4724255666666666; 0.499652594328
0.4724938333333333; 0.499816656113
0.4725621; 0.499882280827
0.4726303666666667; 0.500079154968
0.4726986333333334; 0.500144779682
0.4727669000000001; 0.50027602911
0.4728351666666666; 0.500407278538
0.4729034333333333; 0.500440120697
0.4729717; 0.500571370125
0.4730399666666667; 0.500702619553
0.4731082333333334; 0.50086671114
0.4731765000000001; 0.500997960567
0.4732447666666666; 0.501096367836
0.4733130333333333; 0.50116199255
0.4733813; 0.501260459423
0.4734495666666667; 0.501326084137
0.4735178333333334; 0.501490175724
0.4735861000000001; 0.501555800438
0.4736543666666666; 0.501654207706
0.4737226333333333; 0.501818299294
0.4737909; 0.501851081848
0.4738591666666667; 0.501949548721
0.4739274333333334; 0.502080798149
0.4739956999999999; 0.502179265022
0.4740639666666666; 0.502277672291
0.4741322333333333; 0.502408921719
0.4742005; 0.502507388592
0.4742687666666667; 0.50260579586
0.4743370333333334; 0.502671420574
0.4744052999999999; 0.502769887447
0.4744735666666666; 0.502868354321
0.4745418333333333; 0.502933979034
0.4746101; 0.503098011017
0.4746783666666667; 0.50319647789
0.4747466333333334; 0.503262102604
0.4748148999999999; 0.503393352032
0.4748831666666666; 0.503458976746
0.4749514333333333; 0.503557384014
0.4750197; 0.503655850887
0.4750879666666668; 0.503787100315
0.4751562333333335; 0.503885567188
0.4752244999999999; 0.504016816616
0.4752927666666666; 0.504148066044
0.4753610333333333; 0.504180848598
0.4754293000000001; 0.504246473312
0.4754975666666668; 0.50437772274
0.4755658333333332; 0.504509031773
0.4756340999999999; 0.504541814327
0.4757023666666667; 0.504607439041
0.4757706333333334; 0.504771530628
0.4758389000000001; 0.504869937897
0.4759071666666668; 0.505001187325
0.4759754333333333; 0.505066812038
0.4760437; 0.505198061466
0.4761119666666667; 0.505263745785
0.4761802333333334; 0.505394995213
0.4762485000000001; 0.505493402481
0.4763167666666668; 0.505559027195
0.4763850333333333; 0.505690276623
0.4764533; 0.505788743496
0.4765215666666667; 0.50585436821
0.4765898333333334; 0.505919992924
0.4766581000000001; 0.506018459797
0.4767263666666668; 0.506149709225
0.4767946333333333; 0.506248116493
0.4768629; 0.506346583366
0.4769311666666667; 0.506444990635
0.4769994333333334; 0.506543457508
0.4770677000000001; 0.506543457508
0.4771359666666666; 0.506674706936
0.4772042333333333; 0.506773114204
0.4772725; 0.506904423237
0.4773407666666667; 0.506970047951
0.4774090333333334; 0.507166922092
0.4774773000000001; 0.507232546806
0.4775455666666666; 0.507265329361
0.4776138333333333; 0.50729817152
0.4776821; 0.507527828217
0.4777503666666667; 0.507593512535
0.4778186333333334; 0.50762629509
0.4778869000000001; 0.507724761963
0.4779551666666666; 0.507888793945
0.4780234333333333; 0.507921636105
0.4780917; 0.508052885532
0.4781599666666667; 0.508085668087
0.4782282333333334; 0.508216917515
0.4782965000000001; 0.508315384388
0.4783647666666666; 0.508446633816
0.4784330333333333; 0.50851225853
0.4785013; 0.508643507957
0.4785695666666667; 0.508709132671
0.4786378333333334; 0.508807599545
0.4787060999999999; 0.508938848972
0.4787743666666666; 0.509004473686
0.4788426333333333; 0.509102880955
0.4789109; 0.509201347828
0.4789791666666667; 0.509365439415
0.4790474333333334; 0.50939822197
0.4791156999999999; 0.509496688843
0.4791839666666666; 0.509595096111
0.4792522333333333; 0.509660720825
0.4793205; 0.509791970253
0.4793887666666667; 0.509857594967
0.4794570333333334; 0.509988903999
0.4795252999999999; 0.509988903999
0.4795935666666666; 0.510120153427
0.4796618333333333; 0.510120153427
0.4797301; 0.51028418541
0.4797983666666668; 0.510382652283
0.4798666333333335; 0.510415434837
0.4799348999999999; 0.510481059551
0.4800031666666666; 0.510579526424
0.4800714333333334; 0.510776400566
0.4801397000000001; 0.510776400566
0.4802079666666668; 0.510940492153
0.4802762333333332; 0.510940492153
0.4803445; 0.511006116867
0.4804127666666667; 0.511137366295
0.4804810333333334; 0.511235773563
0.4805493000000001; 0.511301398277
0.4806175666666668; 0.511367022991
0.4806858333333333; 0.511465489864
0.4807541; 0.511596739292
0.4808223666666667; 0.511662364006
0.4808906333333334; 0.511695206165
0.4809589000000001; 0.511760830879
0.4810271666666668; 0.511924862862
0.4810954333333333; 0.512056112289
0.4811637; 0.512088954449
0.4812319666666667; 0.512220203876
0.4813002333333334; 0.512187361717
0.4813685000000001; 0.51231867075
0.4814367666666668; 0.512449920177
0.4815050333333333; 0.512482702732
0.4815733; 0.512548327446
0.4816415666666667; 0.512679576874
0.4817098333333334; 0.512679576874
0.4817781000000001; 0.512876451015
0.4818463666666666; 0.512942075729
0.4819146333333333; 0.513007700443
0.4819829; 0.51317179203
0.4820511666666667; 0.513237416744
0.4821194333333334; 0.513270258904
0.4821877000000001; 0.513401508331
0.4822559666666666; 0.513467133045
0.4823242333333333; 0.513598382473
0.4823925; 0.513631165028
0.4824607666666667; 0.513795256615
0.4825290333333334; 0.513893663883
0.4825973000000001; 0.513893663883
0.4826655666666666; 0.51405775547
0.4827338333333333; 0.514123380184
0.4828021; 0.514156222343
0.4828703666666667; 0.514287471771
0.4829386333333334; 0.514353096485
0.4830069000000001; 0.514418721199
0.4830751666666666; 0.514517128468
0.4831434333333333; 0.514615595341
0.4832117; 0.514714062214
0.4832799666666667; 0.514746844769
0.4833482333333334; 0.514845311642
0.4834164999999999; 0.51494371891
0.4834847666666666; 0.515009343624
0.4835530333333333; 0.515074968338
0.4836213; 0.515173435211
0.4836895666666667; 0.515239059925
0.4837578333333334; 0.515337467194
0.4838260999999999; 0.515435934067
0.4838943666666666; 0.515501558781
0.4839626333333333; 0.515632808208
0.4840309; 0.515731275082
0.4840991666666667; 0.515731275082
0.4841674333333335; 0.515796899796
0.4842356999999999; 0.515895307064
0.4843039666666666; 0.515960931778
0.4843722333333333; 0.516092181206
0.4844405000000001; 0.51615780592
0.4845087666666668; 0.516256272793
0.4845770333333335; 0.516321897507
0.4846452999999999; 0.516453146935
0.4847135666666667; 0.516453146935
0.4847818333333334; 0.516551613808
0.4848501000000001; 0.516682863235
0.4849183666666668; 0.516748487949
0.4849866333333333; 0.516879737377
0.4850549; 0.516945362091
0.4851231666666667; 0.517076611519
0.4851914333333334; 0.517109453678
0.4852597000000001; 0.517240703106
0.4853279666666668; 0.517371952534
0.4853962333333333; 0.517404735088
0.4854645; 0.517535984516
0.4855327666666667; 0.517568826675
0.4856010333333334; 0.51760160923
0.4856693000000001; 0.517700076103
0.4857375666666668; 0.517831325531
0.4858058333333333; 0.517929792404
0.4858741; 0.517995417118
0.4859423666666667; 0.518061041832
0.4860106333333334; 0.518093824387
0.4860789000000001; 0.518225073814
0.4861471666666666; 0.518323540688
0.4862154333333333; 0.518356323242
0.4862837; 0.518454790115
0.4863519666666667; 0.518520414829
0.4864202333333334; 0.518651664257
0.4864885000000001; 0.518684506416
0.4865567666666666; 0.51875013113
0.4866250333333333; 0.518881380558
0.4866933; 0.518914163113
0.4867615666666667; 0.519012629986
0.4868298333333334; 0.519143879414
0.4868981000000001; 0.519209504128
0.4869663666666666; 0.519275128841
0.4870346333333333; 0.51937353611
0.4871029; 0.519439220428
0.4871711666666667; 0.519537627697
0.4872394333333334; 0.519603252411
0.4873077000000001; 0.519701719284
0.4873759666666666; 0.519734501839
0.4874442333333333; 0.519832968712
0.4875125; 0.51993137598
0.4875807666666667; 0.51996421814
0.4876490333333334; 0.520161092281
0.4877172999999999; 0.520193874836
0.4877855666666666; 0.520259559155
0.4878538333333333; 0.520357966423
0.4879221; 0.520456433296
0.4879903666666667; 0.520489215851
0.4880586333333334; 0.520587682724
0.4881268999999999; 0.520653307438
0.4881951666666666; 0.520751714706
0.4882634333333333; 0.52085018158
0.4883317; 0.520948588848
0.4883999666666667; 0.521014213562
0.4884682333333334; 0.521014213562
0.4885364999999999; 0.521079897881
0.4886047666666666; 0.521178305149
0.4886730333333333; 0.521309554577
0.4887413; 0.521342396736
0.4888095666666668; 0.52140802145
0.4888778333333335; 0.521539270878
0.4889460999999999; 0.521604895592
0.4890143666666666; 0.52173614502
0.4890826333333333; 0.521768927574
0.4891509000000001; 0.521867394447
0.4892191666666668; 0.52196586132
0.4892874333333332; 0.521998643875
0.4893556999999999; 0.522129893303
0.4894239666666667; 0.522162735462
0.4894922333333334; 0.522261142731
0.4895605000000001; 0.522326767445
0.4896287666666668; 0.522490859032
0.4896970333333333; 0.522458016872
0.4897653; 0.5225892663
0.4898335666666667; 0.522622108459
0.4899018333333334; 0.522720575333
0.4899701000000001; 0.52285182476
0.4900383666666668; 0.522884607315
0.4901066333333333; 0.522983074188
0.4901749; 0.523015856743
0.4902431666666667; 0.52317994833
0.4903114333333334; 0.523212730885
0.4903797000000001; 0.523311197758
0.4904479666666668; 0.523409664631
0.4905162333333333; 0.523442447186
0.4905845; 0.523573696613
0.4906527666666667; 0.523639321327
0.4907210333333334; 0.523704946041
0.4907893000000001; 0.523836195469
0.4908575666666666; 0.523934662342
0.4909258333333333; 0.523967444897
0.4909941; 0.524000287056
0.4910623666666667; 0.524098694324
0.4911306333333334; 0.524230003357
0.4911989000000001; 0.524328410625
0.4912671666666666; 0.524361252785
0.4913354333333333; 0.524394035339
0.4914037; 0.524492502213
0.4914719666666667; 0.52462375164
0.4915402333333334; 0.524689376354
0.4916085000000001; 0.524755001068
0.4916767666666666; 0.524820625782
0.4917450333333333; 0.524919033051
0.4918133; 0.524919033051
0.4918815666666667; 0.525115966797
0.4919498333333334; 0.525148749352
0.4920181000000001; 0.525214374065
0.4920863666666666; 0.525312840939
0.4921546333333333; 0.525378465652
0.4922229; 0.525476872921
0.4922911666666667; 0.52550971508
0.4923594333333334; 0.525608122349
0.4924276999999999; 0.525706589222
0.4924959666666666; 0.525706589222
0.4925642333333333; 0.525805056095
0.4926325; 0.525903463364
0.4927007666666667; 0.525969088078
0.4927690333333334; 0.525969088078
0.4928372999999999; 0.526100337505
0.4929055666666666; 0.526264429092
0.4929738333333333; 0.526297211647
0.4930421; 0.526362836361
0.4931103666666667; 0.526461303234
0.4931786333333334; 0.526526927948
0.4932468999999999; 0.526625394821
0.4933151666666666; 0.52672380209
0.4933834333333333; 0.526789426804
0.4934517; 0.526822268963
0.4935199666666668; 0.526986300945
0.4935882333333335; 0.526986300945
0.4936564999999999; 0.527084767818
0.4937247666666666; 0.527183175087
0.4937930333333334; 0.52728164196
0.4938613000000001; 0.527314424515
0.4939295666666668; 0.527380108833
0.4939978333333332; 0.527511358261
0.4940661; 0.527544140816
0.4941343666666667; 0.52760976553
0.4942026333333334; 0.527675390244
0.4942709000000001; 0.527806639671
0.4943391666666668; 0.527839481831
0.4944074333333333; 0.527970731258
0.4944757; 0.528003513813
0.4945439666666667; 0.528036355972
0.4946122333333334; 0.528101980686
0.4946805000000001; 0.528233230114
0.4947487666666668; 0.528298854828
0.4948170333333333; 0.528364479542
0.4948853; 0.528462946415
0.4949535666666667; 0.528561353683
0.4950218333333334; 0.528626978397
0.4950901000000001; 0.528594195843
0.4951583666666668; 0.528823852539
0.4952266333333333; 0.528856694698
0.4952949; 0.528922319412
0.4953631666666667; 0.529020786285
0.4954314333333334; 0.52905356884
0.4954997000000001; 0.529184818268
0.4955679666666666; 0.529217660427
0.4956362333333333; 0.529316067696
0.4957045; 0.529414534569
0.4957727666666667; 0.529512941837
0.4958410333333334; 0.529578566551
0.4959093000000001; 0.529677033424
0.4959775666666666; 0.529742658138
0.4960458333333333; 0.529841125011
0.4961141; 0.529873907566
0.4961823666666667; 0.529972374439
0.4962506333333334; 0.530005156994
0.4963189000000001; 0.530169248581
0.4963871666666666; 0.530202031136
0.4964554333333333; 0.530267655849
0.4965237; 0.530398905277
0.4965919666666667; 0.530464529991
0.4966602333333334; 0.530464529991
0.4967285000000001; 0.530562996864
0.4967967666666666; 0.530661463737
0.4968650333333333; 0.530727088451
0.4969333; 0.53082549572
0.4970015666666667; 0.530956745148
0.4970698333333334; 0.530956745148
0.4971380999999999; 0.530989587307
0.4972063666666666; 0.531055212021
0.4972746333333333; 0.531186461449
0.4973429; 0.531219244003
0.4974111666666667; 0.531252086163
0.4974794333333334; 0.53141617775
0.4975476999999999; 0.531448960304
0.4976159666666666; 0.531514585018
0.4976842333333333; 0.531645834446
0.4977525; 0.531613051891
0.4978207666666667; 0.531678676605
0.4978890333333335; 0.531809926033
0.4979572999999999; 0.531875550747
0.4980255666666666; 0.531941175461
0.4980938333333333; 0.532039582729
0.4981621000000001; 0.532105267048
0.4982303666666668; 0.532138049603
0.4982986333333335; 0.53226929903
0.4983668999999999; 0.53226929903
0.4984351666666667; 0.532433390617
0.4985034333333334; 0.532499015331
0.4985717000000001; 0.532531797886
0.4986399666666668; 0.5325974226
0.4987082333333333; 0.532728672028
0.4987765; 0.532827138901
0.4988447666666667; 0.532892763615
0.4989130333333334; 0.532925605774
0.4989813000000001; 0.532991230488
0.4990495666666668; 0.533122479916
0.4991178333333333; 0.53318810463
0.4991861; 0.533253729343
0.4992543666666667; 0.533352136612
0.4993226333333334; 0.533417761326
0.4993909000000001; 0.533516228199
0.4994591666666668; 0.533581852913
0.4995274333333333; 0.533647477627
0.4995957; 0.533713102341
0.4996639666666667; 0.533778727055
0.4997322333333334; 0.533811569214
0.4998005000000001; 0.533220887184
0.4998687666666666; 0.529512941837
0.4999370333333333; 0.518061041832
0.5000053; 0.495157122612
0.5000735666666667; 0.459357500076
0.5001418333333334; 0.434222280979
0.5002101000000001; 0.428053319454
0.5002783666666666; 0.424640715122
0.5003466333333333; 0.424246966839
0.5004149; 0.424607902765
0.5004831666666667; 0.424968868494
0.5005514333333334; 0.425296992064
0.5006197000000001; 0.425526678562
0.5006879666666666; 0.42578920722
0.5007562333333333; 0.425953269005
0.5008245; 0.426182955503
0.5008927666666667; 0.426248580217
0.5009610333333334; 0.426445454359
0.5010293000000001; 0.426576733589
0.5010975666666666; 0.426740795374
0.5011658333333333; 0.426806420088
0.5012341; 0.426970481873
0.5013023666666667; 0.427036106586
0.5013706333333334; 0.427200168371
0.5014388999999999; 0.427265793085
0.5015071666666666; 0.427429884672
0.5015754333333333; 0.427495509386
0.5016437; 0.427593946457
0.5017119666666667; 0.427659571171
0.5017802333333334; 0.427790820599
0.5018484999999999; 0.427856445313
0.5019167666666666; 0.427954882383
0.5019850333333333; 0.428053319454
0.5020533; 0.428151786327
0.5021215666666667; 0.428250223398
0.5021898333333334; 0.428283035755
0.5022580999999999; 0.428479909897
0.5023263666666666; 0.428545534611
0.5023946333333333; 0.428643971682
0.5024629; 0.428709596395
0.5025311666666668; 0.428808033466
0.5025994333333335; 0.428906470537
0.5026676999999999; 0.428939312696
0.5027359666666666; 0.429103374481
0.5028042333333334; 0.429070562124
0.5028725000000001; 0.429267436266
0.5029407666666668; 0.429234623909
0.5030090333333332; 0.429431498051
0.5030772999999999; 0.429529935122
0.5031455666666667; 0.429562747478
0.5032138333333334; 0.429661184549
0.5032821000000001; 0.429726839066
0.5033503666666668; 0.429825276136
0.5034186333333333; 0.429923713207
0.5034869; 0.429989337921
0.5035551666666667; 0.429989337921
0.5036234333333334; 0.430120587349
0.5036917000000001; 0.43021902442
0.5037599666666668; 0.430383086205
0.5038282333333333; 0.430383086205
0.5038965; 0.430514365435
0.5039647666666667; 0.430514365435
0.5040330333333334; 0.430645614862
0.5041013000000001; 0.430744051933
0.5041695666666668; 0.43077686429
0.5042378333333333; 0.430809676647
0.5043061; 0.430940926075
0.5043743666666667; 0.430973738432
0.5044426333333334; 0.431137800217
0.5045109000000001; 0.431203424931
0.5045791666666666; 0.431301891804
0.5046474333333333; 0.431367516518
0.5047157; 0.431400328875
0.5047839666666667; 0.431564390659
0.5048522333333334; 0.431564390659
0.5049205000000001; 0.431695640087
0.5049887666666666; 0.431728452444
0.5050570333333333; 0.431859701872
0.5051253; 0.431892514229
0.5051935666666667; 0.431958138943
0.5052618333333334; 0.432056576014
0.5053301000000001; 0.43212223053
0.5053983666666666; 0.432253479958
0.5054666333333333; 0.432319104671
0.5055349; 0.432417541742
0.5056031666666667; 0.432450354099
0.5056714333333334; 0.43254879117
0.5057397000000001; 0.432581603527
0.5058079666666666; 0.432745665312
0.5058762333333333; 0.432778477669
0.5059445; 0.432942569256
0.5060127666666667; 0.432942569256
0.5060810333333334; 0.432975381613
0.5061492999999999; 0.433073818684
0.5062175666666666; 0.433139443398
0.5062858333333333; 0.433237880468
0.5063541; 0.433336317539
0.5064223666666667; 0.43343475461
0.5064906333333334; 0.43343475461
0.5065588999999999; 0.433533191681
0.5066271666666666; 0.433664470911
0.5066954333333333; 0.433598816395
0.5067637; 0.433762907982
0.5068319666666667; 0.433828532696
0.5069002333333334; 0.433828532696
0.5069684999999999; 0.433992594481
0.5070367666666666; 0.434091031551
0.5071050333333333; 0.434189468622
0.5071733; 0.434189468622
0.5072415666666668; 0.43432071805
0.5073098333333335; 0.434353530407
0.5073780999999999; 0.43445199728
0.5074463666666666; 0.434484809637
0.5075146333333334; 0.434550434351
0.5075829000000001; 0.434616059065
0.5076511666666668; 0.434747308493
0.5077194333333332; 0.43478012085
0.5077877; 0.43487855792
0.5078559666666667; 0.434976994991
0.5079242333333334; 0.434976994991
0.5079925000000001; 0.435075432062
0.5080607666666668; 0.43520668149
0.5081290333333333; 0.435173869133
0.5081973; 0.435305148363
0.5082655666666667; 0.435370773077
0.5083338333333334; 0.435436397791
0.5084021000000001; 0.435502022505
0.5084703666666668; 0.435600459576
0.5085386333333333; 0.43566608429
0.5086069; 0.435797333717
0.5086751666666667; 0.435830146074
0.5087434333333334; 0.435928583145
0.5088117000000001; 0.435994207859
0.5088799666666668; 0.436059862375
0.5089482333333333; 0.436158299446
0.5090165; 0.43622392416
0.5090847666666667; 0.436289548874
0.5091530333333334; 0.436387985945
0.5092213000000001; 0.436453610659
0.5092895666666666; 0.436519235373
0.5093578333333333; 0.436584860086
0.5094261; 0.436716109514
0.5094943666666667; 0.436716109514
0.5095626333333334; 0.436814546585
0.5096309000000001; 0.436913013458
0.5096991666666666; 0.436978638172
0.5097674333333333; 0.437011450529
0.5098357; 0.4371098876
0.5099039666666667; 0.437208324671
0.5099722333333334; 0.437241137028
0.5100405000000001; 0.437306761742
0.5101087666666666; 0.437405198812
0.5101770333333333; 0.437470823526
0.5102453; 0.437569260597
0.5103135666666667; 0.437602072954
0.5103818333333334; 0.43766772747
0.5104501000000001; 0.437733352184
0.5105183666666666; 0.437864601612
0.5105866333333333; 0.437897413969
0.5106549; 0.437930226326
0.5107231666666667; 0.438028663397
0.5107914333333334; 0.438061475754
0.5108596999999999; 0.438192725182
0.5109279666666666; 0.438225537539
0.5109962333333333; 0.438258349895
0.5110645; 0.438422441483
0.5111327666666667; 0.438455253839
0.5112010333333334; 0.438520878553
0.5112692999999999; 0.43855369091
0.5113375666666666; 0.438619315624
0.5114058333333333; 0.438750565052
0.5114741; 0.438783377409
0.5115423666666667; 0.438849002123
0.5116106333333335; 0.438947439194
0.5116788999999999; 0.439013063908
0.5117471666666666; 0.439144313335
0.5118154333333333; 0.439144313335
0.5118837000000001; 0.439242780209
0.5119519666666668; 0.439341217279
0.5120202333333335; 0.439308404922
0.5120884999999999; 0.439472466707
0.5121567666666667; 0.439603716135
0.5122250333333334; 0.439636528492
0.5122933000000001; 0.439669340849
0.5123615666666668; 0.439800590277
0.5124298333333333; 0.439899027348
0.5124981; 0.439899027348
0.5125663666666667; 0.439964652061
0.5126346333333334; 0.440063118935
0.5127029000000001; 0.440161556005
0.5127711666666668; 0.440259993076
0.5128394333333333; 0.440292805433
0.5129077; 0.44032561779
0.5129759666666667; 0.440391242504
0.5130442333333334; 0.440555304289
0.5131125000000001; 0.440522491932
0.5131807666666668; 0.440686553717
0.5132490333333333; 0.440752178431
0.5133173; 0.44078502059
0.5133855666666667; 0.440916270018
0.5134538333333334; 0.440949082375
0.5135221000000001; 0.440981894732
0.5135903666666666; 0.441080331802
0.5136586333333333; 0.441178768873
0.5137269; 0.441244393587
0.5137951666666667; 0.441342830658
0.5138634333333334; 0.441375643015
0.5139317000000001; 0.441441267729
0.5139999666666666; 0.4415397048
0.5140682333333333; 0.441605359316
0.5141365; 0.44167098403
0.5142047666666667; 0.441802233458
0.5142730333333334; 0.441867858171
0.5143413000000001; 0.441900670528
0.5144095666666666; 0.441933482885
0.5144778333333333; 0.441999107599
0.5145461; 0.442130357027
0.5146143666666667; 0.442195981741
0.5146826333333334; 0.442294418812
0.5147509000000001; 0.442327231169
0.5148191666666666; 0.442392885685
0.5148874333333333; 0.442425698042
0.5149557; 0.442491322756
0.5150239666666667; 0.442622572184
0.5150922333333334; 0.442655384541
0.5151604999999999; 0.442721009254
0.5152287666666666; 0.442753821611
0.5152970333333333; 0.442819446325
0.5153653; 0.44298350811
0.5154335666666667; 0.443114757538
0.5155018333333334; 0.443114757538
0.5155700999999999; 0.443147599697
0.5156383666666666; 0.443246036768
0.5157066333333333; 0.443311661482
0.5157749; 0.443410098553
0.5158431666666667; 0.44344291091
0.5159114333333334; 0.443475723267
0.5159796999999999; 0.443639785051
0.5160479666666666; 0.443639785051
0.5161162333333333; 0.443705409765
0.5161845; 0.443803846836
0.5162527666666668; 0.44386947155
0.5163210333333335; 0.443902283907
0.5163892999999999; 0.44400075078
0.5164575666666666; 0.444033563137
0.5165258333333334; 0.444132000208
0.5165941000000001; 0.444197624922
0.5166623666666668; 0.444230437279
0.5167306333333332; 0.444361686707
0.5167988999999999; 0.444394499063
