% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV4810
% Time: 2026/03/10 11:34:43
% 波形 通道1, /dev4810/scopes/0/wave.0
% 时间 (s); 波形 通道1  波形 (V)
0.3623592666666666; 0.495518088341
0.3624275333333333; 0.495616525412
0.3624958; 0.495747774839
0.3625640666666666; 0.495747774839
0.3626323333333333; 0.495813399553
0.3627006; 0.495944648981
0.3627688666666666; 0.496010273695
0.3628371333333333; 0.496108710766
0.3629054; 0.496141552925
0.3629736666666666; 0.496272802353
0.3630419333333333; 0.49630561471
0.3631102; 0.496404051781
0.3631784666666666; 0.496469676495
0.3632467333333333; 0.496535301208
0.3633150000000001; 0.496633738279
0.3633832666666666; 0.496764987707
0.3634515333333334; 0.496699362993
0.3635197999999999; 0.496929079294
0.3635880666666667; 0.496961891651
0.3636563333333334; 0.496994704008
0.3637246; 0.497125953436
0.3637928666666667; 0.49719157815
0.3638611333333334; 0.497224390507
0.3639294; 0.497290015221
0.3639976666666667; 0.497388452291
0.3640659333333334; 0.497454077005
0.3641342; 0.497486889362
0.3642024666666667; 0.49761813879
0.3642707333333334; 0.497683763504
0.364339; 0.49774941802
0.3644072666666667; 0.497880667448
0.3644755333333334; 0.497946292162
0.3645438; 0.498044729233
0.3646120666666667; 0.498143166304
0.3646803333333334; 0.498175978661
0.3647486; 0.498274415731
0.3648168666666667; 0.498340040445
0.3648851333333334; 0.498405665159
0.3649534; 0.498504132032
0.3650216666666667; 0.498536944389
0.3650899333333333; 0.498668193817
0.3651582; 0.498733818531
0.3652264666666667; 0.498799443245
0.3652947333333333; 0.498930692673
0.365363; 0.49896350503
0.3654312666666667; 0.499061942101
0.3654995333333333; 0.499160379171
0.3655678; 0.499226003885
0.3656360666666667; 0.499258816242
0.3657043333333333; 0.499422907829
0.3657726; 0.499422907829
0.3658408666666667; 0.499488532543
0.3659091333333333; 0.499586969614
0.3659774; 0.499685406685
0.3660456666666667; 0.499783843756
0.3661139333333333; 0.499882280827
0.3661822; 0.499915093184
0.3662504666666667; 0.49994790554
0.3663187333333333; 0.500079154968
0.366387; 0.500079154968
0.3664552666666667; 0.500210404396
0.3665235333333333; 0.500243246555
0.3665918; 0.500374495983
0.3666600666666666; 0.500440120697
0.3667283333333333; 0.500472962856
0.3667966; 0.500604212284
0.3668648666666666; 0.500702619553
0.3669331333333333; 0.500801086426
0.3670014; 0.500801086426
0.3670696666666666; 0.500899493694
0.3671379333333333; 0.500997960567
0.3672062; 0.501096367836
0.3672744666666666; 0.501096367836
0.3673427333333333; 0.501194834709
0.367411; 0.501227617264
0.3674792666666666; 0.501358926296
0.3675475333333333; 0.501358926296
0.3676158; 0.501555800438
0.3676840666666666; 0.501555800438
0.3677523333333333; 0.501654207706
0.3678206000000001; 0.501687049866
0.3678888666666666; 0.501851081848
0.3679571333333334; 0.501883924007
0.3680253999999999; 0.501982331276
0.3680936666666667; 0.502048015594
0.3681619333333334; 0.502146422863
0.3682302; 0.502212047577
0.3682984666666667; 0.502277672291
0.3683667333333334; 0.502343297005
0.368435; 0.502507388592
0.3685032666666667; 0.502540171146
0.3685715333333334; 0.50260579586
0.3686398; 0.502704262733
0.3687080666666667; 0.502769887447
0.3687763333333334; 0.502901136875
0.3688446; 0.502933979034
0.3689128666666667; 0.502999603748
0.3689811333333334; 0.503098011017
0.3690494; 0.50319647789
0.3691176666666667; 0.503229260445
0.3691859333333334; 0.503360509872
0.3692542; 0.503458976746
0.3693224666666667; 0.503458976746
0.3693907333333334; 0.503590226173
0.369459; 0.503623068333
0.3695272666666667; 0.503787100315
0.3695955333333333; 0.50375431776
0.3696638; 0.503852725029
0.3697320666666667; 0.503918349743
0.3698003333333333; 0.504016816616
0.3698686; 0.50408244133
0.3699368666666667; 0.504148066044
0.3700051333333333; 0.504180848598
0.3700734; 0.504246473312
0.3701416666666667; 0.504344940186
0.3702099333333333; 0.504344940186
0.3702782; 0.504443407059
0.3703464666666667; 0.504541814327
0.3704147333333333; 0.504607439041
0.370483; 0.504673063755
0.3705512666666667; 0.504738688469
0.3706195333333333; 0.504804313183
0.3706878; 0.504902780056
0.3707560666666667; 0.50496840477
0.3708243333333333; 0.505034029484
0.3708926; 0.505132436752
0.3709608666666667; 0.505165278912
0.3710291333333333; 0.505263745785
0.3710974; 0.505329370499
0.3711656666666666; 0.505493402481
0.3712339333333333; 0.505559027195
0.3713022; 0.505591869354
0.3713704666666666; 0.505657494068
0.3714387333333333; 0.505723118782
0.371507; 0.505788743496
0.3715752666666666; 0.505952775478
0.3716435333333333; 0.505985617638
0.3717118; 0.506084084511
0.3717800666666666; 0.506149709225
0.3718483333333333; 0.506215333939
0.3719166; 0.506313741207
0.3719848666666666; 0.506444990635
0.3720531333333333; 0.506444990635
0.3721214; 0.506576240063
0.3721896666666666; 0.506609082222
0.3722579333333333; 0.506707489491
0.3723262000000001; 0.50674033165
0.3723944666666666; 0.506805956364
0.3724627333333334; 0.506904423237
0.3725310000000001; 0.506970047951
0.3725992666666667; 0.507035672665
0.3726675333333334; 0.507134079933
0.3727358; 0.507199704647
0.3728040666666667; 0.507199704647
0.3728723333333334; 0.507363796234
0.3729406; 0.507462203503
0.3730088666666667; 0.507462203503
0.3730771333333334; 0.507659137249
0.3731454; 0.507724761963
0.3732136666666667; 0.507691919804
0.3732819333333334; 0.507790386677
0.3733502; 0.507856011391
0.3734184666666667; 0.507954418659
0.3734867333333334; 0.507987260818
0.373555; 0.508085668087
0.3736232666666667; 0.508151292801
0.3736915333333334; 0.508249759674
0.3737598; 0.508348166943
0.3738280666666667; 0.508413851261
0.3738963333333334; 0.508446633816
0.3739646; 0.50851225853
0.3740328666666667; 0.508577883244
0.3741011333333333; 0.508676350117
0.3741694; 0.508807599545
0.3742376666666667; 0.508873224258
0.3743059333333333; 0.508971631527
0.3743742; 0.508971631527
0.3744424666666667; 0.5090700984
0.3745107333333333; 0.509201347828
0.374579; 0.509234189987
0.3746472666666667; 0.509332597256
0.3747155333333333; 0.50939822197
0.3747838; 0.509496688843
0.3748520666666667; 0.509562313557
0.3749203333333333; 0.509627938271
0.3749886; 0.509660720825
0.3750568666666667; 0.509759187698
0.3751251333333333; 0.509857594967
0.3751934; 0.509890437126
0.3752616666666667; 0.509988903999
0.3753299333333333; 0.510054528713
0.3753982; 0.510120153427
0.3754664666666667; 0.510185778141
0.3755347333333333; 0.510317027569
0.375603; 0.510349810123
0.3756712666666666; 0.510415434837
0.3757395333333333; 0.510513901711
0.3758078; 0.510481059551
0.3758760666666666; 0.510612308979
0.3759443333333333; 0.510710775852
0.3760126; 0.510809242725
0.3760808666666666; 0.51084202528
0.3761491333333333; 0.510940492153
0.3762174; 0.510973274708
0.3762856666666666; 0.511038899422
0.3763539333333333; 0.511104524136
0.3764222; 0.511170148849
0.3764904666666666; 0.511268615723
0.3765587333333333; 0.51139986515
0.376627; 0.51139986515
0.3766952666666666; 0.511498272419
0.3767635333333333; 0.511531114578
0.3768318000000001; 0.511596739292
0.3769000666666666; 0.511695206165
0.3769683333333333; 0.511760830879
0.3770366000000001; 0.511892080307
0.3771048666666666; 0.511957705021
0.3771731333333334; 0.512023329735
0.3772413999999999; 0.512154579163
0.3773096666666667; 0.512154579163
0.3773779333333334; 0.512252986431
0.3774462; 0.51228582859
0.3775144666666667; 0.512384295464
0.3775827333333334; 0.512515544891
0.377651; 0.512581169605
0.3777192666666667; 0.51261395216
0.3777875333333334; 0.512778043747
0.3778558; 0.512778043747
0.3779240666666667; 0.512843668461
0.3779923333333334; 0.512909293175
0.3780606; 0.513007700443
0.3781288666666667; 0.513106167316
0.3781971333333334; 0.51317179203
0.3782654; 0.513237416744
0.3783336666666667; 0.513335883617
0.3784019333333334; 0.513401508331
0.3784702; 0.5134999156
0.3785384666666667; 0.513532757759
0.3786067333333334; 0.513631165028
0.378675; 0.513696789742
0.3787432666666667; 0.513729631901
0.3788115333333333; 0.513828039169
0.3788798; 0.513828039169
0.3789480666666667; 0.513893663883
0.3790163333333333; 0.514024972916
0.3790846; 0.51405775547
0.3791528666666667; 0.514123380184
0.3792211333333333; 0.514221847057
0.3792894; 0.514287471771
0.3793576666666667; 0.514353096485
0.3794259333333333; 0.514451503754
0.3794942; 0.514517128468
0.3795624666666667; 0.514549970627
0.3796307333333333; 0.514648377895
0.379699; 0.514714062214
0.3797672666666667; 0.514845311642
0.3798355333333333; 0.514812469482
0.3799038; 0.514910936356
0.3799720666666667; 0.514976561069
0.3800403333333333; 0.515074968338
0.3801086; 0.515140593052
0.3801768666666667; 0.515206217766
0.3802451333333333; 0.51527184248
0.3803134; 0.515403091908
0.3803816666666666; 0.515435934067
0.3804499333333333; 0.515501558781
0.3805182; 0.515632808208
0.3805864666666666; 0.515665650368
0.3806547333333333; 0.515764057636
0.380723; 0.515862524509
0.3807912666666666; 0.515862524509
0.3808595333333333; 0.515960931778
0.3809278; 0.516092181206
0.3809960666666666; 0.516092181206
0.3810643333333333; 0.516190648079
0.3811326; 0.516289114952
0.3812008666666666; 0.516321897507
0.3812691333333333; 0.516387522221
0.3813374; 0.516485989094
0.3814056666666666; 0.516551613808
0.3814739333333333; 0.516617238522
0.3815422000000001; 0.516682863235
0.3816104666666666; 0.516814112663
0.3816787333333334; 0.516912519932
0.3817469999999999; 0.516912519932
0.3818152666666667; 0.51704376936
0.3818835333333334; 0.517076611519
0.3819518; 0.517240703106
0.3820200666666667; 0.51730632782
0.3820883333333334; 0.517273485661
0.3821566; 0.517371952534
0.3822248666666667; 0.517470359802
0.3822931333333334; 0.517568826675
0.3823614; 0.517667233944
0.3824296666666667; 0.517732858658
0.3824979333333334; 0.517732858658
0.3825662; 0.51786416769
0.3826344666666667; 0.517896950245
0.3827027333333334; 0.518028199673
0.382771; 0.518028199673
0.3828392666666667; 0.518126666546
0.3829075333333334; 0.51819229126
0.3829758; 0.518323540688
0.3830440666666667; 0.518356323242
0.3831123333333334; 0.518454790115
0.3831806; 0.518520414829
0.3832488666666667; 0.518618822098
0.3833171333333333; 0.518684506416
0.3833854; 0.51875013113
0.3834536666666667; 0.518782913685
0.3835219333333333; 0.518914163113
0.3835902; 0.519012629986
0.3836584666666667; 0.5190782547
0.3837267333333333; 0.5190782547
0.383795; 0.519176661968
0.3838632666666667; 0.519242286682
0.3839315333333333; 0.519275128841
0.3839998; 0.519307911396
0.3840680666666667; 0.519439220428
0.3841363333333333; 0.519504845142
0.3842046; 0.519570469856
0.3842728666666667; 0.519603252411
0.3843411333333333; 0.519668877125
0.3844094; 0.519832968712
0.3844776666666667; 0.519832968712
0.3845459333333333; 0.519898593426
0.3846142; 0.519997000694
0.3846824666666667; 0.520029842854
0.3847507333333333; 0.520128250122
0.384819; 0.520161092281
0.3848872666666666; 0.520226716995
0.3849555333333333; 0.520292341709
0.3850238; 0.520390808582
0.3850920666666666; 0.52052205801
0.3851603333333333; 0.52052205801
0.3852286; 0.520653307438
0.3852968666666666; 0.520718932152
0.3853651333333333; 0.52081733942
0.3854334; 0.52081733942
0.3855016666666666; 0.520882964134
0.3855699333333333; 0.520981431007
0.3856382; 0.521047055721
0.3857064666666666; 0.521178305149
0.3857747333333333; 0.521243929863
0.385843; 0.521211147308
0.3859112666666666; 0.521375179291
0.3859795333333333; 0.521473646164
0.3860478000000001; 0.521506428719
0.3861160666666666; 0.521604895592
0.3861843333333334; 0.521604895592
0.3862526000000001; 0.521670520306
0.3863208666666667; 0.521768927574
0.3863891333333334; 0.521834611893
0.3864574; 0.521998643875
0.3865256666666667; 0.521998643875
0.3865939333333334; 0.522064268589
0.3866622; 0.522162735462
0.3867304666666667; 0.522228360176
0.3867987333333334; 0.522326767445
0.386867; 0.522458016872
0.3869352666666667; 0.522490859032
0.3870035333333334; 0.522556483746
0.3870718; 0.522622108459
0.3871400666666667; 0.522654950619
0.3872083333333334; 0.522720575333
0.3872766; 0.522818982601
0.3873448666666667; 0.522884607315
0.3874131333333334; 0.522983074188
0.3874814; 0.523048698902
0.3875496666666667; 0.523114323616
0.3876179333333334; 0.523147106171
0.3876862; 0.523278355598
0.3877544666666667; 0.523343980312
0.3878227333333333; 0.523376822472
0.387891; 0.523475289345
0.3879592666666667; 0.523540914059
0.3880275333333333; 0.523639321327
0.3880958; 0.523672163486
0.3881640666666667; 0.5237377882
0.3882323333333333; 0.523836195469
0.3883006; 0.523901820183
0.3883688666666667; 0.523967444897
0.3884371333333333; 0.524000287056
0.3885054; 0.524098694324
0.3885736666666667; 0.524197161198
0.3886419333333333; 0.524262785912
0.3887102; 0.524328410625
0.3887784666666667; 0.524361252785
0.3888467333333333; 0.524492502213
0.388915; 0.524558126926
0.3889832666666667; 0.52462375164
0.3890515333333333; 0.524689376354
0.3891198; 0.524722158909
0.3891880666666667; 0.524787783623
0.3892563333333333; 0.524886250496
0.3893246; 0.525017499924
0.3893928666666666; 0.525050342083
0.3894611333333333; 0.525083124638
0.3895294; 0.525214374065
0.3895976666666666; 0.525247216225
0.3896659333333333; 0.525312840939
0.3897342; 0.525411248207
0.3898024666666666; 0.525444090366
0.3898707333333333; 0.52550971508
0.389939; 0.525608122349
0.3900072666666666; 0.525673747063
0.3900755333333333; 0.525739371777
0.3901438; 0.525805056095
0.3902120666666666; 0.52583783865
0.3902803333333333; 0.525969088078
0.3903486; 0.525969088078
0.3904168666666666; 0.526067554951
0.3904851333333333; 0.526133179665
0.3905534000000001; 0.526231586933
0.3906216666666666; 0.526264429092
0.3906899333333334; 0.52639567852
0.3907582000000001; 0.526461303234
0.3908264666666666; 0.526494085789
0.3908947333333334; 0.526625394821
0.3909629999999999; 0.52672380209
0.3910312666666667; 0.526756644249
0.3910995333333334; 0.526789426804
0.3911678; 0.526887893677
0.3912360666666667; 0.526953518391
0.3913043333333334; 0.527019143105
0.3913726; 0.527117550373
0.3914408666666667; 0.527216017246
0.3915091333333334; 0.527248799801
0.3915774; 0.527412891388
0.3916456666666667; 0.527412891388
0.3917139333333334; 0.527478516102
0.3917822; 0.527576982975
0.3918504666666667; 0.527642607689
0.3919187333333334; 0.527741014957
0.391987; 0.527839481831
0.3920552666666667; 0.527937889099
0.3921235333333334; 0.527905106544
0.3921918; 0.528069138527
0.3922600666666667; 0.528101980686
0.3923283333333334; 0.528266072273
0.3923966; 0.528233230114
0.3924648666666667; 0.528298854828
0.3925331333333333; 0.528364479542
0.3926014; 0.528462946415
0.3926696666666667; 0.52849572897
0.3927379333333333; 0.528659820557
0.3928062; 0.528725445271
0.3928744666666667; 0.528758227825
0.3929427333333333; 0.528791069984
0.393011; 0.528856694698
0.3930792666666667; 0.528955161572
0.3931475333333333; 0.529020786285
0.3932158; 0.52905356884
0.3932840666666667; 0.529217660427
0.3933523333333333; 0.529283285141
0.3934206; 0.529217660427
0.3934888666666667; 0.529348909855
0.3935571333333333; 0.52938169241
0.3936254; 0.529480159283
0.3936936666666667; 0.529545783997
0.3937619333333333; 0.52961140871
0.3938302; 0.529742658138
0.3938984666666667; 0.529775500298
0.3939667333333333; 0.529808282852
0.394035; 0.529841125011
0.3941032666666666; 0.52993953228
0.3941715333333333; 0.530005156994
0.3942398; 0.530037999153
0.3943080666666666; 0.530169248581
0.3943763333333333; 0.530234873295
0.3944446; 0.530300498009
0.3945128666666666; 0.530333280563
0.3945811333333333; 0.530431747437
0.3946494; 0.530464529991
0.3947176666666666; 0.530661463737
0.3947859333333333; 0.530628621578
0.3948542; 0.530792713165
0.3949224666666666; 0.530858337879
0.3949907333333333; 0.530858337879
0.395059; 0.530956745148
0.3951272666666666; 0.531055212021
0.3951955333333333; 0.531120836735
0.3952638000000001; 0.531153619289
0.3953320666666666; 0.531317710876
0.3954003333333334; 0.531350553036
0.3954685999999999; 0.53141617775
0.3955368666666667; 0.531481802464
0.3956051333333334; 0.531547427177
0.3956734; 0.531613051891
0.3957416666666667; 0.531678676605
0.3958099333333334; 0.531744301319
0.3958782; 0.531875550747
0.3959464666666667; 0.531941175461
0.3960147333333334; 0.531973958015
0.396083; 0.532105267048
0.3961512666666667; 0.532105267048
0.3962195333333334; 0.532170891762
0.3962878; 0.532236516476
0.3963560666666667; 0.532334923744
0.3964243333333334; 0.532367765903
0.3964926; 0.532466173172
0.3965608666666667; 0.532564640045
0.3966291333333334; 0.532663047314
0.3966974; 0.532663047314
0.3967656666666667; 0.532794296741
0.3968339333333334; 0.532827138901
0.3969022; 0.532958388329
0.3969704666666667; 0.532925605774
0.3970387333333333; 0.533089637756
0.397107; 0.533089637756
0.3971752666666667; 0.533122479916
0.3972435333333333; 0.533253729343
0.3973118; 0.533319354057
0.3973800666666667; 0.533450603485
0.3974483333333333; 0.53348338604
0.3975166; 0.533549010754
0.3975848666666667; 0.533581852913
0.3976531333333333; 0.533680319786
0.3977214; 0.533778727055
0.3977896666666667; 0.533844351768
0.3978579333333333; 0.533909976482
0.3979262; 0.534008443356
0.3979944666666667; 0.534106850624
0.3980627333333333; 0.534139692783
0.398131; 0.534205317497
0.3981992666666667; 0.534303724766
0.3982675333333333; 0.534270942211
0.3983358; 0.534434974194
0.3984040666666667; 0.534500658512
0.3984723333333333; 0.534533441067
0.3985406; 0.53463190794
0.3986088666666666; 0.534730315208
0.3986771333333333; 0.534763157368
0.3987454; 0.534795939922
0.3988136666666666; 0.534894406796
0.3988819333333333; 0.534960031509
0.3989502; 0.535058438778
0.3990184666666666; 0.535091280937
0.3990867333333333; 0.535156905651
0.399155; 0.535288155079
0.3992232666666666; 0.535320997238
0.3992915333333333; 0.535353779793
0.3993598; 0.535452246666
0.3994280666666666; 0.535485029221
0.3994963333333333; 0.535583496094
0.3995646; 0.535616278648
0.3996328666666666; 0.535747528076
0.3997011333333333; 0.535747528076
0.3997694000000001; 0.535583496094
0.3998376666666666; 0.533811569214
0.3999059333333334; 0.526887893677
0.3999742000000001; 0.510349810123
0.4000424666666667; 0.484755218029
0.4001107333333334; 0.457290232182
0.400179; 0.438652127981
0.4002472666666667; 0.429858088493
0.4003155333333334; 0.427364259958
0.4003838; 0.427167356014
0.4004520666666667; 0.427298605442
0.4005203333333334; 0.427528321743
0.4005886; 0.427758008242
0.4006568666666667; 0.427889257669
0.4007251333333334; 0.427954882383
0.4007934; 0.428086131811
0.4008616666666667; 0.428283035755
0.4009299333333334; 0.428348660469
0.4009982; 0.428578346968
0.4010664666666667; 0.428611159325
0.4011347333333334; 0.428742408752
0.401203; 0.428808033466
0.4012712666666667; 0.42887365818
0.4013395333333334; 0.429037749767
0.4014078; 0.429103374481
0.4014760666666667; 0.429267436266
0.4015443333333333; 0.42933306098
0.4016126; 0.429497122765
0.4016808666666667; 0.429529935122
0.4017491333333333; 0.429693996906
0.4018174; 0.429759651423
0.4018856666666667; 0.429858088493
0.4019539333333333; 0.429923713207
0.4020222; 0.430022150278
0.4020904666666667; 0.430087774992
0.4021587333333333; 0.430186212063
0.402227; 0.430284649134
0.4022952666666667; 0.430284649134
0.4023635333333333; 0.430415898561
0.4024318; 0.430514365435
0.4025000666666667; 0.430612802505
0.4025683333333333; 0.430711239576
0.4026366; 0.430809676647
0.4027048666666667; 0.430875301361
0.4027731333333333; 0.430875301361
0.4028414; 0.431039363146
0.4029096666666667; 0.43110498786
0.4029779333333333; 0.431170612574
0.4030462; 0.431236237288
0.4031144666666666; 0.431334704161
0.4031827333333333; 0.431433141232
0.403251; 0.431498765945
0.4033192666666666; 0.431564390659
0.4033875333333333; 0.431597203016
0.4034558; 0.431728452444
0.4035240666666666; 0.431826889515
0.4035923333333333; 0.431859701872
0.4036606; 0.4319909513
0.4037288666666666; 0.432023763657
0.4037971333333333; 0.43212223053
0.4038654; 0.432155042887
0.4039336666666666; 0.432351917028
0.4040019333333333; 0.432384729385
0.4040702; 0.432483166456
0.4041384666666666; 0.432450354099
0.4042067333333333; 0.432581603527
0.4042750000000001; 0.432680040598
0.4043432666666666; 0.432712852955
0.4044115333333334; 0.432811290026
0.4044798000000001; 0.432876944542
0.4045480666666667; 0.43300819397
0.4046163333333334; 0.433073818684
0.4046845999999999; 0.433106631041
0.4047528666666667; 0.433237880468
0.4048211333333334; 0.433270692825
0.4048894; 0.433369129896
0.4049576666666667; 0.433500379324
0.4050259333333334; 0.433533191681
0.4050942; 0.433664470911
0.4051624666666667; 0.433730095625
0.4052307333333334; 0.43389415741
0.405299; 0.433861345053
0.4053672666666667; 0.433926969767
0.4054355333333334; 0.434058219194
0.4055038; 0.434156656265
0.4055720666666667; 0.434189468622
0.4056403333333334; 0.43432071805
0.4057086; 0.434386342764
0.4057768666666667; 0.43445199728
0.4058451333333334; 0.434517621994
0.4059134; 0.434616059065
0.4059816666666667; 0.434714496136
0.4060499333333334; 0.434747308493
0.4061182; 0.434812933207
0.4061864666666667; 0.434944182634
0.4062547333333333; 0.435042619705
0.406323; 0.435075432062
0.4063912666666667; 0.435108244419
0.4064595333333333; 0.435272336006
0.4065278; 0.435305148363
0.4065960666666667; 0.435370773077
0.4066643333333333; 0.435502022505
0.4067326; 0.435567647219
0.4068008666666667; 0.43566608429
0.4068691333333333; 0.435731709003
0.4069374; 0.435797333717
0.4070056666666667; 0.435895770788
0.4070739333333333; 0.435961395502
0.4071422; 0.436059862375
0.4072104666666667; 0.436191111803
0.4072787333333333; 0.436191111803
0.407347; 0.436322361231
0.4074152666666667; 0.436355173588
0.4074835333333333; 0.436387985945
0.4075518; 0.436519235373
0.4076200666666667; 0.436617672443
0.4076883333333333; 0.436683297157
0.4077566; 0.436748921871
0.4078248666666666; 0.436847388744
0.4078931333333333; 0.436945825815
0.4079614; 0.437011450529
0.4080296666666666; 0.437077075243
0.4080979333333333; 0.437175512314
0.4081662; 0.437241137028
0.4082344666666666; 0.437306761742
0.4083027333333333; 0.437372386456
0.408371; 0.437470823526
0.4084392666666666; 0.437569260597
0.4085075333333333; 0.437634915113
0.4085758; 0.437733352184
0.4086440666666666; 0.437733352184
0.4087123333333333; 0.437864601612
0.4087806; 0.437897413969
0.4088488666666666; 0.43799585104
0.4089171333333333; 0.438061475754
0.4089854000000001; 0.438159912825
0.4090536666666666; 0.438159912825
0.4091219333333334; 0.438258349895
0.4091901999999999; 0.438356786966
0.4092584666666667; 0.438488066196
0.4093267333333334; 0.438455253839
0.409395; 0.438619315624
0.4094632666666667; 0.438684940338
0.4095315333333334; 0.438816189766
0.4095998; 0.438849002123
0.4096680666666667; 0.438914626837
0.4097363333333334; 0.438947439194
0.4098046; 0.439013063908
0.4098728666666667; 0.439078688622
0.4099411333333334; 0.439177125692
0.4100094; 0.439275592566
0.4100776666666667; 0.439308404922
0.4101459333333334; 0.439406841993
0.4102142; 0.439538091421
0.4102824666666667; 0.439505279064
0.4103507333333334; 0.439636528492
0.410419; 0.439734965563
0.4104872666666667; 0.439833402634
0.4105555333333334; 0.439800590277
0.4106238; 0.439964652061
0.4106920666666667; 0.439997494221
0.4107603333333333; 0.440161556005
0.4108286; 0.440095931292
0.4108968666666667; 0.440259993076
0.4109651333333333; 0.440292805433
0.4110334; 0.440424054861
0.4111016666666667; 0.440489679575
0.4111699333333333; 0.440522491932
0.4112382; 0.440620929003
0.4113064666666667; 0.440719366074
0.4113747333333333; 0.44078502059
0.411443; 0.440916270018
0.4115112666666667; 0.440916270018
0.4115795333333333; 0.440981894732
0.4116478; 0.441080331802
0.4117160666666667; 0.441178768873
0.4117843333333333; 0.441277205944
0.4118526; 0.441408455372
0.4119208666666667; 0.441441267729
0.4119891333333333; 0.4415397048
0.4120574; 0.441572546959
0.4121256666666667; 0.441605359316
0.4121939333333333; 0.441736608744
0.4122622; 0.441769421101
0.4123304666666666; 0.441867858171
0.4123987333333333; 0.441966295242
0.412467; 0.442064732313
0.4125352666666666; 0.44209754467
0.4126035333333333; 0.442163169384
0.4126718; 0.442261606455
0.4127400666666666; 0.442360073328
0.4128083333333333; 0.442392885685
0.4128766; 0.442491322756
0.4129448666666666; 0.44255694747
0.4130131333333333; 0.442622572184
0.4130814; 0.442753821611
0.4131496666666666; 0.442819446325
0.4132179333333333; 0.442885071039
0.4132862; 0.442950695753
0.4133544666666666; 0.443081945181
0.4134227333333333; 0.443147599697
0.4134910000000001; 0.443213224411
0.4135592666666666; 0.443311661482
0.4136275333333334; 0.443377286196
0.4136958000000001; 0.44344291091
0.4137640666666667; 0.443475723267
0.4138323333333334; 0.443606972694
0.4139006; 0.443639785051
0.4139688666666667; 0.443738222122
0.4140371333333334; 0.443836659193
0.4141054; 0.44386947155
0.4141736666666667; 0.44386947155
0.4142419333333334; 0.44400075078
0.4143102; 0.444066375494
0.4143784666666667; 0.444197624922
0.4144467333333334; 0.444263249636
0.414515; 0.444361686707
0.4145832666666667; 0.444394499063
0.4146515333333334; 0.444460123777
0.4147198; 0.444591373205
0.4147880666666667; 0.444656997919
0.4148563333333334; 0.444755464792
0.4149246; 0.444755464792
0.4149928666666667; 0.44488671422
0.4150611333333334; 0.444952338934
0.4151294; 0.445017963648
0.4151976666666667; 0.445116400719
0.4152659333333333; 0.445182025433
0.4153342; 0.445280462503
0.4154024666666667; 0.445346087217
0.4154707333333333; 0.445411711931
0.415539; 0.445477336645
0.4156072666666667; 0.445542991161
0.4156755333333333; 0.445608615875
0.4157438; 0.445739865303
0.4158120666666667; 0.44577267766
0.4158803333333333; 0.445871114731
0.4159486; 0.445969551802
0.4160168666666667; 0.446035176516
0.4160851333333333; 0.446133613586
0.4161534; 0.446166425943
0.4162216666666667; 0.446264863014
0.4162899333333333; 0.44633051753
0.4163582; 0.446396142244
0.4164264666666667; 0.446494579315
0.4164947333333333; 0.446560204029
0.416563; 0.446625828743
0.4166312666666667; 0.446691453457
0.4166995333333333; 0.446822702885
0.4167678; 0.446822702885
0.4168360666666666; 0.446921139956
0.4169043333333333; 0.446986764669
0.4169726; 0.44708520174
0.4170408666666666; 0.447183668613
0.4171091333333333; 0.44721648097
0.4171774; 0.447314918041
0.4172456666666666; 0.447380542755
0.4173139333333333; 0.447413355112
0.4173822; 0.44754460454
0.4174504666666666; 0.447643041611
0.4175187333333333; 0.447675853968
0.417587; 0.447741478682
0.4176552666666666; 0.447839915752
0.4177235333333333; 0.447839915752
0.4177918; 0.447905570269
0.4178600666666666; 0.448036819696
0.4179283333333333; 0.448135256767
0.4179966000000001; 0.448168069124
0.4180648666666666; 0.448332130909
0.4181331333333334; 0.448364943266
0.4182014000000001; 0.448397755623
0.4182696666666667; 0.448496192694
0.4183379333333334; 0.448594629765
0.4184062; 0.448660254478
0.4184744666666667; 0.448660254478
0.4185427333333334; 0.448791533709
0.418611; 0.448922783136
0.4186792666666667; 0.448955595493
0.4187475333333334; 0.449021220207
0.4188158; 0.449152469635
0.4188840666666667; 0.449152469635
0.4189523333333334; 0.449250906706
0.4190206; 0.449382156134
0.4190888666666667; 0.449447780848
0.4191571333333334; 0.449546247721
0.4192254; 0.449546247721
0.4192936666666667; 0.449644684792
0.4193619333333334; 0.449677497149
0.4194302; 0.449775934219
0.4194984666666667; 0.44987437129
0.4195667333333334; 0.449939996004
0.419635; 0.450038433075
0.4197032666666667; 0.450104057789
0.4197715333333334; 0.450169682503
0.4198398; 0.450268149376
0.4199080666666667; 0.45033377409
0.4199763333333333; 0.45033377409
0.4200446; 0.450399398804
0.4201128666666667; 0.450563460588
0.4201811333333333; 0.450596272945
0.4202494; 0.450661897659
0.4203176666666667; 0.45076033473
0.4203859333333333; 0.450858771801
0.4204542; 0.450924396515
0.4205224666666667; 0.450957208872
0.4205907333333333; 0.451088488102
0.420659; 0.451154112816
0.4207272666666667; 0.45121973753
0.4207955333333333; 0.451252549887
0.4208638; 0.451383799314
0.4209320666666667; 0.451416611671
0.4210003333333333; 0.451482236385
0.4210686; 0.451580673456
0.4211368666666667; 0.45164629817
0.4212051333333333; 0.451711922884
0.4212734; 0.451810359955
0.4213416666666666; 0.451843202114
0.4214099333333333; 0.451974451542
